frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
133,46.16657369959286,-21.179368728749967,5.918992547380036,45.82301395068786,-21.33021479749223,6.143529398910559,-1.5867349785080744,-10.487212915795629,9.777247438428102,-0.7059806791564781,-10.927456577769128,10.73443968822555
134,46.55856807379395,-21.39999761953235,5.977111846858966,46.217373690427,-21.551709426272094,6.197662822021739,-1.5099490426302347,-10.293686942870684,9.815463779445297,-0.7056398770085169,-10.60263021879851,10.774458029319794
135,46.95219361404105,-21.62155125658524,6.051017814413911,46.61681873452731,-21.775007355228308,6.260185958657966,-1.3882779737982156,-10.061943086340033,9.824770551166944,-0.7159134869714409,-10.271499117794109,10.789203792111996
136,47.343991187073875,-21.84474730935208,6.1255663752723235,47.01257681669139,-21.998274456921568,6.323904633094911,-1.3007371431927917,-9.956103020725056,9.827589864745734,-0.8247733768517007,-10.131121905216844,10.809498584666477
137,47.745538107809026,-22.069497322934136,6.188273890770404,47.414746199254196,-22.22379200971384,6.373401960173221,-1.2917116620269284,-9.991506935843592,9.845624002116184,-1.0240408580463964,-10.109217058613229,10.850796863701834
138,48.149851039626824,-22.292078532268818,6.239861131073477,47.81669249699521,-22.446353378966933,6.413732087062584,-1.3094388888704995,-10.013785367111273,9.879195976298119,-1.1059847060548798,-10.0907003082608,10.903487648965715
139,48.558447522208056,-22.516382655712423,6.278446411319241,48.21984657940933,-22.670416639727847,6.44441613163273,-1.2398422981912556,-9.914114912962168,9.910162419693716,-1.0502471132775597,-10.196396350812691,10.92063281657598
140,48.964118741024016,-22.739493871214684,6.306646647705948,48.620164575779846,-22.891351114150535,6.468168229775278,-1.3205837664284679,-9.864464774559409,9.922228006964518,-1.074052560903779,-10.24050270127184,10.929158919231464
141,49.36537626730074,-22.960255002856815,6.325998875338222,49.016461107787805,-23.108886222825202,6.489100699402323,-1.939195774261766,-9.704881315914093,9.963940181164935,-1.8684752103282911,-9.82811962262457,10.984761313363617
142,49.76217118844816,-23.179923651117303,6.334979239345753,49.41265355365598,-23.326739810642238,6.506599350937491,-2.4700656158179597,-9.570608158234213,10.008806010871671,-2.3930589271536333,-9.462869733188013,11.020207199282188
143,50.16057065347823,-23.395853003101365,6.334515228145953,49.80885321163681,-23.541317908950607,6.5210034004657045,-2.890185480390747,-9.173787055321212,10.062899421711979,-2.757408969348478,-8.926483306185014,11.070702469743809
144,50.55525396753562,-23.607201330748094,6.340469394515896,50.20275793060911,-23.75363404462128,6.54094369637598,-3.361088463799378,-8.832652130195006,10.079460863724028,-3.224898154514232,-8.665670101686379,11.08030801208087
145,50.95273616265659,-23.81753849968465,6.355391807692707,50.60190438233067,-23.966025655861866,6.568967416215988,-3.951084330654446,-8.372869049494565,10.096937795309277,-3.6841537533133195,-8.28406614178072,11.10753237739063
146,51.34929982277391,-24.027905070819827,6.382495833406246,51.00365295278526,-24.17999964526725,6.606725531852184,-4.637152943886315,-7.7507806616923185,10.144576379916295,-4.060589878054343,-7.864347531352841,11.147724114766413
147,51.74430758347231,-24.23540618191222,6.4164971827335,51.40183589998901,-24.387479240634583,6.6460616361212494,-5.1680285954400595,-7.188113000808658,10.19444281133359,-4.211444725476887,-7.569619558726235,11.179362011846369
148,52.14240524039601,-24.440686720052675,6.451699486162049,51.80097087135832,-24.589273929079823,6.679903257514574,-5.187826396475799,-6.925261024745452,10.205043963555129,-4.408816067077321,-7.344332003950073,11.203057842945642
149,52.540878469758226,-24.647977683855746,6.495694220890356,52.202254880788395,-24.791960539691637,6.7185471443241,-5.04734372182771,-6.687236271151714,10.190595431850358,-4.235525228158568,-7.157260731565569,11.179012615730652
150,52.937003501034624,-24.862115495261204,6.532660216742109,52.60237344496093,-25.002544757789273,6.740937894577495,-5.146650225629092,-6.63688765581109,10.164449859247192,-4.382700759917373,-7.016894759396404,11.16450428315973
151,53.33489389126164,-25.083311418859854,6.5570715442703,53.00080544928689,-25.222261837867826,6.751155126192951,-5.023295534354908,-6.522014947343738,10.139393205413306,-4.360310846571564,-6.977005040166425,11.1217467954951
152,53.73421946646606,-25.306469209846433,6.5714726399761005,53.40118256611798,-25.447009968072187,6.756822441478278,-4.971943549979427,-6.701538609648381,10.121881258363755,-4.519491546444488,-7.178723392502505,11.112481670244636
153,54.13790226452349,-25.52624038714542,6.572201849364848,53.808318874521206,-25.671976796709703,6.756118049827204,-4.890471604620529,-7.10808750607632,10.03715056683204,-4.612029788646618,-7.543329431629114,11.02932679225707
154,54.548904825198335,-25.739085846431056,6.561780136401586,54.21731525243928,-25.886400184038276,6.749082600998914,-4.9228788481690735,-7.527829060600078,9.95040969396813,-4.698785087830643,-7.897785111171067,10.960988184295244
155,54.9626216412975,-25.94726093812793,6.541522599239502,54.62659679244606,-26.093569663782652,6.735058089249535,-4.919648276802538,-7.755407128665199,9.853998851982304,-4.796048719060092,-7.920920180004281,10.892893213043296
156,55.37836694452866,-26.157285350398638,6.509743249947711,55.03778985016937,-26.30005229282566,6.718336551762715,-5.067924831191346,-7.757237506604122,9.776611247035179,-4.754999855615507,-7.620873531228182,10.824942722729594
157,55.79426517949956,-26.36927832934734,6.479335445501004,55.45083087770115,-26.508806323304306,6.70127004404063,-4.838257077924873,-7.686291378343727,9.723289138959816,-4.479777011283427,-7.2884258471779715,10.805624491444007
158,56.20812616052142,-26.587331527693536,6.4622038950571685,55.86193799701548,-26.72465797619692,6.7006225694775985,-4.526976220809049,-7.704701122096904,9.70569699069065,-4.004019177716763,-7.219182421086413,10.812177105703622
159,56.61601207001266,-26.80685860201401,6.458919718144079,56.2678546667626,-26.944049926101272,6.713996766956172,-4.055881120978852,-7.448971661664414,9.679828988315304,-3.5748898919371257,-7.01416119883086,10.829293769831564
160,57.02356993608338,-27.02126103991438,6.4743718757703,56.67608279283346,-27.163141699397944,6.743299836055722,-3.520076225640902,-6.886729764916658,9.695340454407908,-3.106672703859581,-6.624580911957156,10.819989625855158
161,57.43621938042524,-27.224787423981482,6.50677324577235,57.08696306493852,-27.370414678475832,6.7827965383011755,-3.044038302316964,-6.321110198210093,9.7274892642403,-2.818966809423325,-6.380380975208741,10.834619307303086
162,57.8546270867247,-27.42016028583749,6.552530223694139,57.50215910536828,-27.567628288723157,6.8262626678413,-2.2076789817926796,-5.826452134381795,9.763133136953597,-2.1062142631040937,-6.036029411952362,10.845105932223976
163,58.273290650116174,-27.615044508674757,6.609564361092659,57.91951002757848,-27.762019404574662,6.8693827118641355,-1.492208034003149,-5.496200104393184,9.79795679928892,-1.5969289179435115,-5.67067813278265,10.840422412348017
164,58.68636861312292,-27.81601031003909,6.684400491460679,58.335034238905955,-27.961419095645994,6.920986604965665,-0.9119063322548302,-5.344726065094434,9.84023278614582,-1.1417934658234468,-5.5191626750922875,10.876440141667931
165,59.095399376014825,-28.024988525684673,6.759399900344614,58.74589033630122,-28.168390139257045,6.976746722726862,-0.5519477432540696,-5.0142610316295615,9.86269721715088,-0.835916969082396,-5.327348863411811,10.898433561465348
166,59.497666925513286,-28.24882377568861,6.817762322458849,59.15015161156169,-28.389640363450788,7.016232817092344,-0.06308882979491426,-5.199528672138802,9.883800595137423,-0.3714628355787449,-5.731908710657966,10.925557328840762
167,59.89488267175463,-28.47966002409241,6.858234158753418,59.54944292128109,-28.620249126819555,7.0419412735644515,0.5754111532078394,-5.523555419875431,9.929479060111692,0.34361088919520905,-6.025866318185475,10.955507046115795
168,60.289352698427244,-28.71041892544968,6.879007929900136,59.94199306581646,-28.851184584464075,7.051869526806919,1.2769380157102013,-5.873039028269474,9.911104223897222,0.922270109146675,-6.3668296642843805,10.913979277399886
169,60.686142635247016,-28.942766333619367,6.881557557854719,60.33594980265213,-29.08565854561748,7.049365350436547,1.759264920739015,-6.410156454706887,9.866815084163303,1.5785828247534015,-6.808865768107101,10.849609801403462
170,61.084119672155,-29.1721159247564,6.873243435038215,60.7328213396964,-29.317708416340256,7.040360846265131,2.1373083754397433,-6.837508609141085,9.853866610891046,1.9037220875584189,-6.91831241091264,10.828712706411418
171,61.48075717943878,-29.399448147197766,6.852011872124988,61.13024567159556,-29.547454733070225,7.029410024817632,2.509863707792555,-7.124295924757131,9.829788244184956,2.1873339478259193,-6.948214023957846,10.832641653859442
172,61.87898106945133,-29.627956604463343,6.814368248883938,61.528402867891685,-29.775918094792054,7.012249152416238,2.642883012602643,-7.436999224104696,9.839194612657472,2.0195011145015096,-6.923242325654692,10.87701230659069
173,62.27072475359569,-29.849886273390464,6.789856797828375,61.91960900834859,-29.995584591692666,7.01014236098557,2.7266030892785995,-7.3373311290658565,9.817034288242128,2.021858239689905,-6.880674718547753,10.87723459530665
174,62.63116779617672,-30.076122611158485,6.781098349966721,62.27352375203644,-30.216025159622415,7.022969786497034,2.5753673876280088,-7.106311683481815,9.826544384318241,2.042756022038726,-6.631360726462128,10.926915720251136
175,62.9379065291609,-30.33149580338005,6.792438041488566,62.56806834512975,-30.461417156044856,7.050429817791917,2.2906572205715707,-6.712956597717635,9.891847336462522,1.8460886025607435,-6.336753404881737,10.980581542806652
176,63.162650415980075,-30.615789416576042,6.824405368975905,62.78248404263246,-30.734987545882333,7.091720107260496,2.0167764631980103,-6.134593270579936,9.970444442149509,1.7552124200234491,-6.108707624374071,11.028984470651524
177,63.28999753441353,-30.90564153728287,6.873137098796447,62.90415338562841,-31.018603394652036,7.14180662667939,1.913105097040186,-5.747694009302474,10.031097823953159,1.7316648475323482,-5.940798579688256,11.070310329418813
178,63.33027547455434,-31.1703030589788,6.93283907492522,62.94216137138128,-31.28654744669478,7.193908556891155,1.867712186570413,-5.371153918411086,10.08109771168609,1.7450252119665728,-5.82358155736916,11.102302999568437
179,63.30871186779508,-31.38357571532071,7.002808739609283,62.918055849767875,-31.51584632813977,7.246137171595303,1.998003499104279,-5.274349317597361,10.114880343899118,1.7715649225326078,-5.74862597115857,11.139740029061024
180,63.25314208875958,-31.53578335130594,7.056260223569613,62.85505849236605,-31.69846081792728,7.2769131988375735,2.095705404083523,-5.118232772959915,10.16763254582267,1.7929443819259747,-5.699165457854556,11.159744906462112
181,63.186268743744606,-31.641794733875834,7.092288726844247,62.774954815638,-31.83805602941413,7.291966428692432,2.053322630432155,-4.991297512635318,10.179736324446452,1.8058302500264756,-5.664014619949493,11.16490172789965
182,63.12591011232154,-31.718455210393792,7.108913046706191,62.69901308305982,-31.95453528095578,7.293252178142238,1.9856986562740302,-5.0506517535534305,10.173668741127921,1.8129181986241276,-5.645265632917829,11.157367288678598
183,63.07744522086662,-31.793882964636463,7.108406345465836,62.63514044942938,-32.082387563747474,7.284146109466465,1.5094387414016572,-5.091302505049094,10.14970471699356,1.2189391420092643,-5.630810103443892,11.137025076713414
184,63.03674036347987,-31.88448053899409,7.090870932359298,62.57946593168381,-32.2323659752996,7.266993943381839,1.0171934466064452,-5.164887055803356,10.106787243202607,0.6976798801927547,-5.672456674507013,11.101255226067579
185,62.985218112378995,-31.995664145142335,7.056269887090814,62.50909045581794,-32.40096981481228,7.243021684492754,0.6741210460316398,-5.187373535638598,10.06308275081106,0.47742220886297393,-5.650450854609692,11.067767648839672
186,62.90451350382754,-32.12210384620543,7.003322310818111,62.40498218282691,-32.570241341994574,7.212273514261316,0.24774547028753757,-5.140642014162372,10.025509677772929,0.1813214235487522,-5.58570334177784,11.056346091149281
187,62.78271144807354,-32.260331069306325,6.963719639028595,62.26011206238288,-32.73012098651833,7.1964037226774,-0.17427201207665005,-5.046720357920642,9.999293487022625,-0.07127127952824203,-5.532647071428284,11.054018733521133
188,62.61198265378288,-32.41203951677913,6.941981941516426,62.07449542994367,-32.88282601878529,7.1976853777372485,-0.732466837386704,-4.846970007118631,9.977806373873047,-0.49030937412469877,-5.3928060201050645,11.052272524633892
189,62.397164346023246,-32.57892446538141,6.938105597948274,61.860477061270025,-33.037779708612725,7.2121864984843915,-1.217599298657416,-4.6239538294069575,9.978797573146956,-0.7406697052525153,-5.274420193942762,11.070107000188694
190,62.16627362977694,-32.772589022903354,6.9476799646193195,61.64216132725251,-33.21919039592184,7.233907238272481,-1.2459758028243482,-4.50434354838564,10.002609132616406,-0.8458366164017348,-5.077331692191489,11.097054872249883
191,61.95417800610484,-33.011826463596506,6.9717131556878,61.44827480516469,-33.4455316450359,7.261362833863775,-1.2822013043671394,-4.290671828146783,10.046058699533127,-0.989170574566594,-4.800233739213973,11.134705083315144
192,61.779619274976994,-33.297959187432866,7.014947043378547,61.287942066724085,-33.71650964358445,7.297593722711468,-1.519410093765188,-4.015952828817564,10.079810131150364,-1.1697503449121938,-4.471639933464157,11.144969167130077
193,61.62932954189233,-33.61252377836187,7.07564858745203,61.14974307306255,-34.00838588743528,7.339694979828012,-1.834564326943871,-3.5252849142783846,10.109938786203916,-1.535778198318502,-3.878334538240746,11.160457726433265
194,61.47268299931248,-33.93964171179854,7.136817571985788,61.003946900514364,-34.31034718698842,7.384141125115472,-2.192617165713259,-2.8574141202230483,10.150732577065876,-1.9015579849340347,-3.201276406990399,11.193531465142165
195,61.29627944722538,-34.264503806436544,7.1925918378022615,60.83887065061538,-34.61449991811475,7.424896615607176,-2.3535092420215515,-2.0157595069989194,10.201914499382465,-2.1731909414415393,-2.453399509390211,11.234211191978725
196,61.09394590599583,-34.583111889019555,7.243148700693423,60.645701230986575,-34.91902683675965,7.462394194256278,-2.421219831198913,-1.2328511882006652,10.265025539008363,-2.2304337451360006,-1.9152461453741458,11.302626157332858
197,60.86981379406544,-34.89219167912534,7.287290093939726,60.43141560700421,-35.21694025968316,7.496102534556855,-2.365237883426417,-0.5690257806999021,10.363507752114854,-2.0798390924721866,-1.5135823478574741,11.417292395739437
