elapsed time,timestamp,topic,value
114.802491714,1782806739.841748671,/gps/odometry.pose.pose.position.y,-0.2071491412329506
114.83483574,1782806739.874092697,/gps/odometry.pose.pose.position.y,-0.20727244792203034
114.882685238,1782806739.921942195,/gps/odometry.pose.pose.position.y,-0.20739593455736638
114.923802239,1782806739.963059196,/gps/odometry.pose.pose.position.y,-0.20751960311639014
114.956000342,1782806739.995257299,/gps/odometry.pose.pose.position.y,-0.20764345162167028
114.994758226,1782806740.034015183,/gps/odometry.pose.pose.position.y,-0.20776748007320672
115.029548684,1782806740.068805641,/gps/odometry.pose.pose.position.y,-0.20789168728454066
115.062305949,1782806740.101562906,/gps/odometry.pose.pose.position.y,-0.20801607523310348
115.102234311,1782806740.141491268,/gps/odometry.pose.pose.position.y,-0.2081406403595187
115.137058329,1782806740.176315286,/gps/odometry.pose.pose.position.y,-0.208265385036704
115.168200352,1782806740.207457309,/gps/odometry.pose.pose.position.y,-0.20839030649625537
115.212176724,1782806740.251433681,/gps/odometry.pose.pose.position.y,-0.20851540592463172
115.256650005,1782806740.295906962,/gps/odometry.pose.pose.position.y,-0.20864068253086043
115.28613638,1782806740.325393337,/gps/odometry.pose.pose.position.y,-0.20876613631494156
115.324299243,1782806740.363556200,/gps/odometry.pose.pose.position.y,-0.20889176609041624
115.357106281,1782806740.396363238,/gps/odometry.pose.pose.position.y,-0.20901757146179822
115.400228593,1782806740.439485550,/gps/odometry.pose.pose.position.y,-0.2091435536155463
115.433426732,1782806740.472683689,/gps/odometry.pose.pose.position.y,-0.2092697097832565
115.466395528,1782806740.505652485,/gps/odometry.pose.pose.position.y,-0.20939604075590149
115.50694938,1782806740.546206337,/gps/odometry.pose.pose.position.y,-0.20952254732445372
115.559318739,1782806740.598575696,/gps/odometry.pose.pose.position.y,-0.20964922592953678
115.592209443,1782806740.631466400,/gps/odometry.pose.pose.position.y,-0.2097760801305271
115.631557209,1782806740.670814166,/gps/odometry.pose.pose.position.y,-0.20990310755450703
115.672858955,1782806740.712115912,/gps/odometry.pose.pose.position.y,-0.2100303070150177
115.705596879,1782806740.744853836,/gps/odometry.pose.pose.position.y,-0.21015767851205922
115.7388774,1782806740.778134357,/gps/odometry.pose.pose.position.y,-0.21028522402306288
115.775446841,1782806740.814703798,/gps/odometry.pose.pose.position.y,-0.21041293959316593
115.808685214,1782806740.847942171,/gps/odometry.pose.pose.position.y,-0.21054072753725778
115.851607892,1782806740.890864849,/gps/odometry.pose.pose.position.y,-0.21066834898162676
115.894529681,1782806740.933786638,/gps/odometry.pose.pose.position.y,-0.2107956362400911
115.927243914,1782806740.966500871,/gps/odometry.pose.pose.position.y,-0.21092232473233108
115.968916775,1782806741.008173732,/gps/odometry.pose.pose.position.y,-0.2110484453062763
115.999535891,1782806741.038792848,/gps/odometry.pose.pose.position.y,-0.2111739370570401
116.032531708,1782806741.071788665,/gps/odometry.pose.pose.position.y,-0.21129942762134502
116.089665638,1782806741.128922595,/gps/odometry.pose.pose.position.y,-0.21142509734093376
116.123984795,1782806741.163241752,/gps/odometry.pose.pose.position.y,-0.2115509489842102
116.156955313,1782806741.196212270,/gps/odometry.pose.pose.position.y,-0.21167698017825673
116.197408497,1782806741.236665454,/gps/odometry.pose.pose.position.y,-0.21180319171404582
116.228587344,1782806741.267844301,/gps/odometry.pose.pose.position.y,-0.2119295820096324
116.261026795,1782806741.300283752,/gps/odometry.pose.pose.position.y,-0.21205614987855773
116.298651271,1782806741.337908228,/gps/odometry.pose.pose.position.y,-0.2121828969027668
116.3429369,1782806741.382193857,/gps/odometry.pose.pose.position.y,-0.21230981991836942
116.375817678,1782806741.415074635,/gps/odometry.pose.pose.position.y,-0.21243692248474208
116.412141049,1782806741.451398006,/gps/odometry.pose.pose.position.y,-0.21256420025153577
116.447948304,1782806741.487205261,/gps/odometry.pose.pose.position.y,-0.21269165519618186
116.485382196,1782806741.524639153,/gps/odometry.pose.pose.position.y,-0.2128192857367352
116.526304686,1782806741.565561643,/gps/odometry.pose.pose.position.y,-0.21294709187319583
116.568161768,1782806741.607418725,/gps/odometry.pose.pose.position.y,-0.2130750728145912
116.6008622,1782806741.640119157,/gps/odometry.pose.pose.position.y,-0.21320322895640753
116.652940267,1782806741.692197224,/gps/odometry.pose.pose.position.y,-0.21333155990315864
116.693815995,1782806741.733072952,/gps/odometry.pose.pose.position.y,-0.21346006367741305
116.728672591,1782806741.767929548,/gps/odometry.pose.pose.position.y,-0.2135887410701434
116.773588311,1782806741.812845268,/gps/odometry.pose.pose.position.y,-0.21371759208134958
116.816445421,1782806741.855702378,/gps/odometry.pose.pose.position.y,-0.21384661592005913
116.848818745,1782806741.888075702,/gps/odometry.pose.pose.position.y,-0.21397581100432692
116.891019239,1782806741.930276196,/gps/odometry.pose.pose.position.y,-0.21410517970707055
116.925165642,1782806741.964422599,/gps/odometry.pose.pose.position.y,-0.21423471925988619
116.956879053,1782806741.996136010,/gps/odometry.pose.pose.position.y,-0.21436442966277375
116.995798394,1782806742.035055351,/gps/odometry.pose.pose.position.y,-0.21449431210219208
117.037108884,1782806742.076365841,/gps/odometry.pose.pose.position.y,-0.21462436460070983
117.068170394,1782806742.107427351,/gps/odometry.pose.pose.position.y,-0.21475458676284068
117.101628412,1782806742.140885369,/gps/odometry.pose.pose.position.y,-0.21488497977504345
117.138376108,1782806742.177633065,/gps/odometry.pose.pose.position.y,-0.2150155420553731
117.172355421,1782806742.211612378,/gps/odometry.pose.pose.position.y,-0.21514627320834329
117.243844495,1782806742.283101452,/gps/odometry.pose.pose.position.y,-0.21527717244298147
117.278356384,1782806742.317613341,/gps/odometry.pose.pose.position.y,-0.21540824094574654
117.322803594,1782806742.362060551,/gps/odometry.pose.pose.position.y,-0.21553947792566586
117.362615704,1782806742.401872661,/gps/odometry.pose.pose.position.y,-0.2156708825917669
117.401243456,1782806742.440500413,/gps/odometry.pose.pose.position.y,-0.2158024541530771
117.44169402,1782806742.480950977,/gps/odometry.pose.pose.position.y,-0.2159341926095965
117.480610504,1782806742.519867461,/gps/odometry.pose.pose.position.y,-0.21606609835681134
117.514477457,1782806742.553734414,/gps/odometry.pose.pose.position.y,-0.21619817099923536
117.553571258,1782806742.592828215,/gps/odometry.pose.pose.position.y,-0.21633040816395088
117.600493816,1782806742.639750773,/gps/odometry.pose.pose.position.y,-0.21646281261936182
117.634668964,1782806742.673925921,/gps/odometry.pose.pose.position.y,-0.2165953804106055
117.673418488,1782806742.712675445,/gps/odometry.pose.pose.position.y,-0.21672811549254456
117.706020474,1782806742.745277431,/gps/odometry.pose.pose.position.y,-0.2168610127238575
117.743333223,1782806742.782590180,/gps/odometry.pose.pose.position.y,-0.21699407566392076
117.777376662,1782806742.816633619,/gps/odometry.pose.pose.position.y,-0.21712730193981672
117.814642199,1782806742.853899156,/gps/odometry.pose.pose.position.y,-0.21726069155154532
117.847851517,1782806742.887108474,/gps/odometry.pose.pose.position.y,-0.21739424449910663
117.882888932,1782806742.922145889,/gps/odometry.pose.pose.position.y,-0.2175279603870143
117.916465966,1782806742.955722923,/gps/odometry.pose.pose.position.y,-0.21766183842429582
117.950521262,1782806742.989778219,/gps/odometry.pose.pose.position.y,-0.21779587821546492
118.000028421,1782806743.039285378,/gps/odometry.pose.pose.position.y,-0.2179300805514941
118.034864004,1782806743.074120961,/gps/odometry.pose.pose.position.y,-0.21806444266397948
118.067703817,1782806743.106960774,/gps/odometry.pose.pose.position.y,-0.21819896653035245
118.103441834,1782806743.142698791,/gps/odometry.pose.pose.position.y,-0.2183336509641541
118.145439777,1782806743.184696734,/gps/odometry.pose.pose.position.y,-0.21846849517441194
118.178311863,1782806743.217568820,/gps/odometry.pose.pose.position.y,-0.2186034987656397
118.218284118,1782806743.257541075,/gps/odometry.pose.pose.position.y,-0.21873866213332357
118.256090688,1782806743.295347645,/gps/odometry.pose.pose.position.y,-0.21887398369551855
118.289214567,1782806743.328471524,/gps/odometry.pose.pose.position.y,-0.21900946384771086
118.322018778,1782806743.361275735,/gps/odometry.pose.pose.position.y,-0.21914510377635937
118.359672436,1782806743.398929393,/gps/odometry.pose.pose.position.y,-0.21928089873562873
118.39201272,1782806743.431269677,/gps/odometry.pose.pose.position.y,-0.21941685188940913
118.431705225,1782806743.470962182,/gps/odometry.pose.pose.position.y,-0.21955296165575544
118.465756005,1782806743.505012962,/gps/odometry.pose.pose.position.y,-0.21968922763918144
118.49862909,1782806743.537886047,/gps/odometry.pose.pose.position.y,-0.21982564983968716
118.531928492,1782806743.571185449,/gps/odometry.pose.pose.position.y,-0.21996222746629998
118.572097496,1782806743.611354453,/gps/odometry.pose.pose.position.y,-0.22009895972804738
118.604093983,1782806743.643350940,/gps/odometry.pose.pose.position.y,-0.22023584622944303
118.637885869,1782806743.677142826,/gps/odometry.pose.pose.position.y,-0.2203728873659733
118.673766019,1782806743.713022976,/gps/odometry.pose.pose.position.y,-0.22051008116020668
118.706496516,1782806743.745753473,/gps/odometry.pose.pose.position.y,-0.2206474303805472
118.743532233,1782806743.782789190,/gps/odometry.pose.pose.position.y,-0.22078493028115953
118.7767782,1782806743.816035157,/gps/odometry.pose.pose.position.y,-0.22092258402593387
118.81008739,1782806743.849344347,/gps/odometry.pose.pose.position.y,-0.22106038845098
118.843769064,1782806743.883026021,/gps/odometry.pose.pose.position.y,-0.2211983431608116
118.877546449,1782806743.916803406,/gps/odometry.pose.pose.position.y,-0.22133644855091503
