elapsed time,timestamp,topic,value
67.257108387,1782806692.296365344,/gps/odometry.pose.pose.position.z,-0.15364587400108576
67.297956826,1782806692.337213783,/gps/odometry.pose.pose.position.z,-0.1536007197573781
67.330644534,1782806692.369901491,/gps/odometry.pose.pose.position.z,-0.15355077292770147
67.363520999,1782806692.402777956,/gps/odometry.pose.pose.position.z,-0.15349603723734617
67.39794626,1782806692.437203217,/gps/odometry.pose.pose.position.z,-0.15343652199953794
67.431090656,1782806692.470347613,/gps/odometry.pose.pose.position.z,-0.1533722346648574
67.464176698,1782806692.503433655,/gps/odometry.pose.pose.position.z,-0.1533031789585948
67.497022949,1782806692.536279906,/gps/odometry.pose.pose.position.z,-0.15322936326265335
67.530025605,1782806692.569282562,/gps/odometry.pose.pose.position.z,-0.15315079502761364
67.563007304,1782806692.602264261,/gps/odometry.pose.pose.position.z,-0.1530674798414111
67.596019442,1782806692.635276399,/gps/odometry.pose.pose.position.z,-0.15297942515462637
67.632096776,1782806692.671353733,/gps/odometry.pose.pose.position.z,-0.15288663934916258
67.664762364,1782806692.704019321,/gps/odometry.pose.pose.position.z,-0.15278912894427776
67.697334994,1782806692.736591951,/gps/odometry.pose.pose.position.z,-0.1526869023218751
67.734177131,1782806692.773434088,/gps/odometry.pose.pose.position.z,-0.15257996413856745
67.766560612,1782806692.805817569,/gps/odometry.pose.pose.position.z,-0.15246832557022572
67.805498884,1782806692.844755841,/gps/odometry.pose.pose.position.z,-0.15235199127346277
67.836103211,1782806692.875360168,/gps/odometry.pose.pose.position.z,-0.15223096869885921
67.868949499,1782806692.908206456,/gps/odometry.pose.pose.position.z,-0.15210526902228594
67.904239063,1782806692.943496020,/gps/odometry.pose.pose.position.z,-0.15197489690035582
67.943632663,1782806692.982889620,/gps/odometry.pose.pose.position.z,-0.1518398616462946
67.976049473,1782806693.015306430,/gps/odometry.pose.pose.position.z,-0.15170017071068287
68.008647988,1782806693.047904945,/gps/odometry.pose.pose.position.z,-0.1515558324754238
68.047748798,1782806693.087005755,/gps/odometry.pose.pose.position.z,-0.1514068553224206
68.080637479,1782806693.119894436,/gps/odometry.pose.pose.position.z,-0.15125324670225382
68.113413799,1782806693.152670756,/gps/odometry.pose.pose.position.z,-0.15109501499682665
68.148656557,1782806693.187913514,/gps/odometry.pose.pose.position.z,-0.15093216858804226
68.181367903,1782806693.220624860,/gps/odometry.pose.pose.position.z,-0.15076471772044897
68.21427674,1782806693.253533697,/gps/odometry.pose.pose.position.z,-0.15059266798198223
68.253097981,1782806693.292354938,/gps/odometry.pose.pose.position.z,-0.1504160314798355
68.283412171,1782806693.322669128,/gps/odometry.pose.pose.position.z,-0.15023481287062168
68.317690859,1782806693.356947816,/gps/odometry.pose.pose.position.z,-0.15004902426153421
68.354634938,1782806693.393891895,/gps/odometry.pose.pose.position.z,-0.1498586731031537
68.38720112,1782806693.426458077,/gps/odometry.pose.pose.position.z,-0.14966376591473818
68.420293268,1782806693.459550225,/gps/odometry.pose.pose.position.z,-0.14946431573480368
68.456050438,1782806693.495307395,/gps/odometry.pose.pose.position.z,-0.14926032908260822
68.491869848,1782806693.531126805,/gps/odometry.pose.pose.position.z,-0.1490518171340227
68.523939269,1782806693.563196226,/gps/odometry.pose.pose.position.z,-0.14883878733962774
68.557697565,1782806693.596954522,/gps/odometry.pose.pose.position.z,-0.14862124621868134
68.597364704,1782806693.636621661,/gps/odometry.pose.pose.position.z,-0.14839920960366726
68.6382585,1782806693.677515457,/gps/odometry.pose.pose.position.z,-0.1481726821511984
68.672707142,1782806693.711964099,/gps/odometry.pose.pose.position.z,-0.1479416722431779
68.713341446,1782806693.752598403,/gps/odometry.pose.pose.position.z,-0.14770619291812181
68.74813227,1782806693.787389227,/gps/odometry.pose.pose.position.z,-0.14746625255793333
68.781916498,1782806693.821173455,/gps/odometry.pose.pose.position.z,-0.14722185861319304
68.814071262,1782806693.853328219,/gps/odometry.pose.pose.position.z,-0.14697302412241697
68.848110135,1782806693.887367092,/gps/odometry.pose.pose.position.z,-0.14671975560486317
68.881346567,1782806693.920603524,/gps/odometry.pose.pose.position.z,-0.1464620642364025
68.914449071,1782806693.953706028,/gps/odometry.pose.pose.position.z,-0.14619996026158333
68.951908113,1782806693.991165070,/gps/odometry.pose.pose.position.z,-0.14593345299363136
68.98476403,1782806694.024020987,/gps/odometry.pose.pose.position.z,-0.14566255174577236
69.021943297,1782806694.061200254,/gps/odometry.pose.pose.position.z,-0.14538726676255465
69.055873019,1782806694.095129976,/gps/odometry.pose.pose.position.z,-0.14510761108249426
69.088011019,1782806694.127267976,/gps/odometry.pose.pose.position.z,-0.14482359029352665
69.124328721,1782806694.163585678,/gps/odometry.pose.pose.position.z,-0.1445352155715227
69.156727335,1782806694.195984292,/gps/odometry.pose.pose.position.z,-0.14424249809235334
69.189753715,1782806694.229010672,/gps/odometry.pose.pose.position.z,-0.14394544810056686
69.224335822,1782806694.263592779,/gps/odometry.pose.pose.position.z,-0.1436440758407116
69.26329278,1782806694.302549737,/gps/odometry.pose.pose.position.z,-0.14333838876336813
69.296203734,1782806694.335460691,/gps/odometry.pose.pose.position.z,-0.14302840363234282
69.330671755,1782806694.369928712,/gps/odometry.pose.pose.position.z,-0.14271412510424852
69.367193413,1782806694.406450370,/gps/odometry.pose.pose.position.z,-0.14249981939792633
69.40144676,1782806694.440703717,/gps/odometry.pose.pose.position.z,-0.14245420787483454
69.434878302,1782806694.474135259,/gps/odometry.pose.pose.position.z,-0.1425299933180213
69.467549462,1782806694.506806419,/gps/odometry.pose.pose.position.z,-0.14277182798832655
69.500486809,1782806694.539743766,/gps/odometry.pose.pose.position.z,-0.14309465792030096
69.536063221,1782806694.575320178,/gps/odometry.pose.pose.position.z,-0.14341235719621181
69.568802738,1782806694.608059695,/gps/odometry.pose.pose.position.z,-0.14372493512928486
69.602052159,1782806694.641309116,/gps/odometry.pose.pose.position.z,-0.14403239823877811
69.63808185,1782806694.677338807,/gps/odometry.pose.pose.position.z,-0.14433475024998188
69.675510501,1782806694.714767458,/gps/odometry.pose.pose.position.z,-0.1446320079267025
69.707340866,1782806694.746597823,/gps/odometry.pose.pose.position.z,-0.1449241703376174
69.742126338,1782806694.781383295,/gps/odometry.pose.pose.position.z,-0.14521124679595232
69.782454779,1782806694.821711736,/gps/odometry.pose.pose.position.z,-0.14549324568361044
69.814825864,1782806694.854082821,/gps/odometry.pose.pose.position.z,-0.14577017538249493
69.852551033,1782806694.891807990,/gps/odometry.pose.pose.position.z,-0.14604203961789608
69.885488059,1782806694.924745016,/gps/odometry.pose.pose.position.z,-0.14630884770303965
69.920195484,1782806694.959452441,/gps/odometry.pose.pose.position.z,-0.1465706042945385
69.954091795,1782806694.993348752,/gps/odometry.pose.pose.position.z,-0.1468273177742958
69.990323568,1782806695.029580525,/gps/odometry.pose.pose.position.z,-0.14707899559289217
70.020102425,1782806695.059359382,/gps/odometry.pose.pose.position.z,-0.1473256405442953
70.055182328,1782806695.094439285,/gps/odometry.pose.pose.position.z,-0.14756726287305355
70.088089505,1782806695.127346462,/gps/odometry.pose.pose.position.z,-0.1478038690984249
70.121309373,1782806695.160566330,/gps/odometry.pose.pose.position.z,-0.14803546015173197
70.159213868,1782806695.198470825,/gps/odometry.pose.pose.position.z,-0.1482620481401682
70.192180017,1782806695.231436974,/gps/odometry.pose.pose.position.z,-0.14848363678902388
70.226083532,1782806695.265340489,/gps/odometry.pose.pose.position.z,-0.14870023261755705
70.26426711,1782806695.303524067,/gps/odometry.pose.pose.position.z,-0.14891184214502573
70.298904583,1782806695.338161540,/gps/odometry.pose.pose.position.z,-0.14911846816539764
70.331420716,1782806695.370677673,/gps/odometry.pose.pose.position.z,-0.1493201181292534
70.367868323,1782806695.407125280,/gps/odometry.pose.pose.position.z,-0.14951679855585098
70.401048431,1782806695.440305388,/gps/odometry.pose.pose.position.z,-0.1497085141018033
70.43792287,1782806695.477179827,/gps/odometry.pose.pose.position.z,-0.1498952703550458
70.470897613,1782806695.510154570,/gps/odometry.pose.pose.position.z,-0.15007707197219133
70.50366314,1782806695.542920097,/gps/odometry.pose.pose.position.z,-0.15025392547249794
70.540213472,1782806695.579470429,/gps/odometry.pose.pose.position.z,-0.1504258345812559
70.572155972,1782806695.611412929,/gps/odometry.pose.pose.position.z,-0.15059280581772327
70.605192799,1782806695.644449756,/gps/odometry.pose.pose.position.z,-0.15075484104454517
70.64258061,1782806695.681837567,/gps/odometry.pose.pose.position.z,-0.1509119514375925
70.676025917,1782806695.715282874,/gps/odometry.pose.pose.position.z,-0.15106413420289755
70.709203168,1782806695.748460125,/gps/odometry.pose.pose.position.z,-0.15121139865368605
70.742471919,1782806695.781728876,/gps/odometry.pose.pose.position.z,-0.15135375037789345
70.778870006,1782806695.818126963,/gps/odometry.pose.pose.position.z,-0.1514911912381649
70.812816875,1782806695.852073832,/gps/odometry.pose.pose.position.z,-0.15162372402846813
70.846723843,1782806695.885980800,/gps/odometry.pose.pose.position.z,-0.15175135619938374
70.879931271,1782806695.919188228,/gps/odometry.pose.pose.position.z,-0.151874091476202
70.912722475,1782806695.951979432,/gps/odometry.pose.pose.position.z,-0.15199193358421326
70.948911199,1782806695.988168156,/gps/odometry.pose.pose.position.z,-0.15210488811135292
70.982208011,1782806696.021464968,/gps/odometry.pose.pose.position.z,-0.15221295598894358
71.01519712,1782806696.054454077,/gps/odometry.pose.pose.position.z,-0.15231614373624325
71.049311984,1782806696.088568941,/gps/odometry.pose.pose.position.z,-0.1524144522845745
71.090446282,1782806696.129703239,/gps/odometry.pose.pose.position.z,-0.15250788815319538
71.123440575,1782806696.162697532,/gps/odometry.pose.pose.position.z,-0.15259645320475101
71.156460761,1782806696.195717718,/gps/odometry.pose.pose.position.z,-0.152680154889822
71.191681009,1782806696.230937966,/gps/odometry.pose.pose.position.z,-0.15275898948311806
71.227535415,1782806696.266792372,/gps/odometry.pose.pose.position.z,-0.1528329672291875
71.260643809,1782806696.299900766,/gps/odometry.pose.pose.position.z,-0.15290208626538515
71.297450998,1782806696.336707955,/gps/odometry.pose.pose.position.z,-0.15296635497361422
71.330925008,1782806696.370181965,/gps/odometry.pose.pose.position.z,-0.15302577149122953
71.369779369,1782806696.409036326,/gps/odometry.pose.pose.position.z,-0.15308034140616655
71.406146618,1782806696.445403575,/gps/odometry.pose.pose.position.z,-0.153130067512393
71.440446241,1782806696.479703198,/gps/odometry.pose.pose.position.z,-0.15317495446652174
71.473467509,1782806696.512724466,/gps/odometry.pose.pose.position.z,-0.15321500319987535
71.511079292,1782806696.550336249,/gps/odometry.pose.pose.position.z,-0.15325021836906672
71.544097719,1782806696.583354676,/gps/odometry.pose.pose.position.z,-0.153280608355999
71.582345475,1782806696.621602432,/gps/odometry.pose.pose.position.z,-0.1533061694353819
71.619081923,1782806696.658338880,/gps/odometry.pose.pose.position.z,-0.15332691185176373
71.650717201,1782806696.689974158,/gps/odometry.pose.pose.position.z,-0.1533428356051445
71.683620031,1782806696.722876988,/gps/odometry.pose.pose.position.z,-0.15335394721478224
71.724299158,1782806696.763556115,/gps/odometry.pose.pose.position.z,-0.15336025040596724
71.755958193,1782806696.795215150,/gps/odometry.pose.pose.position.z,-0.1533617489039898
71.79260633,1782806696.831863287,/gps/odometry.pose.pose.position.z,-0.15335844736546278
71.828876576,1782806696.868133533,/gps/odometry.pose.pose.position.z,-0.15335035137832165
71.858662335,1782806696.897919292,/gps/odometry.pose.pose.position.z,-0.1533374646678567
71.896617775,1782806696.935874732,/gps/odometry.pose.pose.position.z,-0.15331979375332594
71.929957018,1782806696.969213975,/gps/odometry.pose.pose.position.z,-0.15329734049737453
71.96550417,1782806697.004761127,/gps/odometry.pose.pose.position.z,-0.15327011328190565
72.000734813,1782806697.039991770,/gps/odometry.pose.pose.position.z,-0.15323811396956444
72.034031767,1782806697.073288724,/gps/odometry.pose.pose.position.z,-0.15320134907960892
72.071748165,1782806697.111005122,/gps/odometry.pose.pose.position.z,-0.1531598251312971
72.103870183,1782806697.143127140,/gps/odometry.pose.pose.position.z,-0.1531135467812419
72.136910029,1782806697.176166986,/gps/odometry.pose.pose.position.z,-0.153062516823411
72.176421543,1782806697.215678500,/gps/odometry.pose.pose.position.z,-0.1530067464336753
72.211096395,1782806697.250353352,/gps/odometry.pose.pose.position.z,-0.15294623840600252
72.243439252,1782806697.282696209,/gps/odometry.pose.pose.position.z,-0.15288099460303783
72.27917584,1782806697.318432797,/gps/odometry.pose.pose.position.z,-0.1528110271319747
72.312600516,1782806697.351857473,/gps/odometry.pose.pose.position.z,-0.15273633692413568
72.345336481,1782806697.384593438,/gps/odometry.pose.pose.position.z,-0.15265693329274654
72.381279421,1782806697.420536378,/gps/odometry.pose.pose.position.z,-0.15257282182574272
72.414189216,1782806697.453446173,/gps/odometry.pose.pose.position.z,-0.15248400904238224
72.44704736,1782806697.486304317,/gps/odometry.pose.pose.position.z,-0.15239049773663282
72.487752264,1782806697.527009221,/gps/odometry.pose.pose.position.z,-0.15229229908436537
72.524681603,1782806697.563938560,/gps/odometry.pose.pose.position.z,-0.15218941681087017
72.557115358,1782806697.596372315,/gps/odometry.pose.pose.position.z,-0.15208185743540525
72.590374808,1782806697.629631765,/gps/odometry.pose.pose.position.z,-0.15196963027119637
72.627971297,1782806697.667228254,/gps/odometry.pose.pose.position.z,-0.15185273811221123
72.660403981,1782806697.699660938,/gps/odometry.pose.pose.position.z,-0.1517311902716756
72.764034416,1782806697.803291373,/gps/odometry.pose.pose.position.z,-0.15160499420017004
72.800577255,1782806697.839834212,/gps/odometry.pose.pose.position.z,-0.1514741536229849
72.833205106,1782806697.872462063,/gps/odometry.pose.pose.position.z,-0.15133867878466845
72.87747475,1782806697.916731707,/gps/odometry.pose.pose.position.z,-0.1511985743418336
72.921983456,1782806697.961240413,/gps/odometry.pose.pose.position.z,-0.15105385053902864
72.958600318,1782806697.997857275,/gps/odometry.pose.pose.position.z,-0.1509045111015439
72.999311629,1782806698.038568586,/gps/odometry.pose.pose.position.z,-0.15075056720525026
73.045152199,1782806698.084409156,/gps/odometry.pose.pose.position.z,-0.1505920235067606
73.077023006,1782806698.116279963,/gps/odometry.pose.pose.position.z,-0.1504288874566555
73.123390638,1782806698.162647595,/gps/odometry.pose.pose.position.z,-0.1502611692994833
73.168353269,1782806698.207610226,/gps/odometry.pose.pose.position.z,-0.150088875554502
73.200853752,1782806698.240110709,/gps/odometry.pose.pose.position.z,-0.1499120108783245
73.236424948,1782806698.275681905,/gps/odometry.pose.pose.position.z,-0.14973058737814426
73.275755235,1782806698.315012192,/gps/odometry.pose.pose.position.z,-0.14954461064189672
73.306640529,1782806698.345897486,/gps/odometry.pose.pose.position.z,-0.14935408905148506
73.348269506,1782806698.387526463,/gps/odometry.pose.pose.position.z,-0.14915903192013502
73.390304087,1782806698.429561044,/gps/odometry.pose.pose.position.z,-0.14895944576710463
73.421712242,1782806698.460969199,/gps/odometry.pose.pose.position.z,-0.14875533990561962
73.461160943,1782806698.500417900,/gps/odometry.pose.pose.position.z,-0.14854671899229288
73.495875694,1782806698.535132651,/gps/odometry.pose.pose.position.z,-0.1483335979282856
73.527073907,1782806698.566330864,/gps/odometry.pose.pose.position.z,-0.1481159795075655
