elapsed time,timestamp,topic,value
70.514433273,1782820879.076073389,/gps/odometry.pose.pose.position.z,-0.14578811079263687
70.55459177,1782820879.116231886,/gps/odometry.pose.pose.position.z,-0.14565257914364338
70.587377466,1782820879.149017582,/gps/odometry.pose.pose.position.z,-0.14551233034580946
70.635657581,1782820879.197297697,/gps/odometry.pose.pose.position.z,-0.14536736998707056
70.6723505,1782820879.233990616,/gps/odometry.pose.pose.position.z,-0.14521769993007183
70.705140166,1782820879.266780282,/gps/odometry.pose.pose.position.z,-0.145063322968781
70.738359342,1782820879.299999458,/gps/odometry.pose.pose.position.z,-0.14490424655377865
70.784761109,1782820879.346401225,/gps/odometry.pose.pose.position.z,-0.14474047347903252
70.81747545,1782820879.379115566,/gps/odometry.pose.pose.position.z,-0.14457200560718775
70.858568768,1782820879.420208884,/gps/odometry.pose.pose.position.z,-0.14439885132014751
70.897962946,1782820879.459603062,/gps/odometry.pose.pose.position.z,-0.1442210152745247
70.934296421,1782820879.495936537,/gps/odometry.pose.pose.position.z,-0.14403849747031927
70.970163326,1782820879.531803442,/gps/odometry.pose.pose.position.z,-0.14385130628943443
71.012517681,1782820879.574157797,/gps/odometry.pose.pose.position.z,-0.1436594445258379
71.049502496,1782820879.611142612,/gps/odometry.pose.pose.position.z,-0.14346291776746511
71.096580116,1782820879.658220232,/gps/odometry.pose.pose.position.z,-0.14326173439621925
71.138369811,1782820879.700009927,/gps/odometry.pose.pose.position.z,-0.14305589441210032
71.168880696,1782820879.730520812,/gps/odometry.pose.pose.position.z,-0.1428454052656889
71.206510249,1782820879.768150365,/gps/odometry.pose.pose.position.z,-0.14263864420354366
71.249271489,1782820879.810911605,/gps/odometry.pose.pose.position.z,-0.14252269826829433
71.281768981,1782820879.843409097,/gps/odometry.pose.pose.position.z,-0.14261615183204412
71.318434339,1782820879.880074455,/gps/odometry.pose.pose.position.z,-0.14282226655632257
71.351446587,1782820879.913086703,/gps/odometry.pose.pose.position.z,-0.14302567299455404
71.396439628,1782820879.958079744,/gps/odometry.pose.pose.position.z,-0.14322390500456095
71.438191364,1782820879.999831480,/gps/odometry.pose.pose.position.z,-0.14341696817427874
71.471490302,1782820880.033130418,/gps/odometry.pose.pose.position.z,-0.1436048774048686
71.51439662,1782820880.076036736,/gps/odometry.pose.pose.position.z,-0.1437876345589757
71.548359824,1782820880.109999940,/gps/odometry.pose.pose.position.z,-0.1439652545377612
71.581503615,1782820880.143143731,/gps/odometry.pose.pose.position.z,-0.14413774386048317
71.624031343,1782820880.185671459,/gps/odometry.pose.pose.position.z,-0.14430511090904474
71.661882491,1782820880.223522607,/gps/odometry.pose.pose.position.z,-0.1444673640653491
71.695326191,1782820880.256966307,/gps/odometry.pose.pose.position.z,-0.14462451543658972
71.740206654,1782820880.301846770,/gps/odometry.pose.pose.position.z,-0.14477656967937946
71.78026504,1782820880.341905156,/gps/odometry.pose.pose.position.z,-0.14492353703826666
71.815426529,1782820880.377066645,/gps/odometry.pose.pose.position.z,-0.14506542682647705
71.848353186,1782820880.409993302,/gps/odometry.pose.pose.position.z,-0.1452022437006235
71.892171919,1782820880.453812035,/gps/odometry.pose.pose.position.z,-0.14533400163054466
71.925397484,1782820880.487037600,/gps/odometry.pose.pose.position.z,-0.1454607043415308
71.967732602,1782820880.529372718,/gps/odometry.pose.pose.position.z,-0.1455823602154851
72.005500983,1782820880.567141099,/gps/odometry.pose.pose.position.z,-0.14569897763431072
72.039268454,1782820880.600908570,/gps/odometry.pose.pose.position.z,-0.14581056591123343
72.07185605,1782820880.633496166,/gps/odometry.pose.pose.position.z,-0.14591713435947895
72.120281569,1782820880.681921685,/gps/odometry.pose.pose.position.z,-0.14601868763566017
72.153003165,1782820880.714643281,/gps/odometry.pose.pose.position.z,-0.14611523412168026
72.199979189,1782820880.761619305,/gps/odometry.pose.pose.position.z,-0.1462067821994424
72.235280761,1782820880.796920877,/gps/odometry.pose.pose.position.z,-0.14629333931952715
72.268163264,1782820880.829803380,/gps/odometry.pose.pose.position.z,-0.14637491200119257
72.303573139,1782820880.865213255,/gps/odometry.pose.pose.position.z,-0.14645150862634182
72.348888146,1782820880.910528262,/gps/odometry.pose.pose.position.z,-0.1465231366455555
72.381459456,1782820880.943099572,/gps/odometry.pose.pose.position.z,-0.1465898035094142
72.426377323,1782820880.988017439,/gps/odometry.pose.pose.position.z,-0.1466515175998211
72.469858444,1782820881.031498560,/gps/odometry.pose.pose.position.z,-0.14670828357338905
72.50667544,1782820881.068315556,/gps/odometry.pose.pose.position.z,-0.1467601079493761
72.549759831,1782820881.111399947,/gps/odometry.pose.pose.position.z,-0.146807000041008
72.594306651,1782820881.155946767,/gps/odometry.pose.pose.position.z,-0.14684896636754274
72.628103159,1782820881.189743275,/gps/odometry.pose.pose.position.z,-0.14688601531088352
72.664411397,1782820881.226051513,/gps/odometry.pose.pose.position.z,-0.14691815059632063
72.710080321,1782820881.271720437,/gps/odometry.pose.pose.position.z,-0.14694537967443466
72.746957165,1782820881.308597281,/gps/odometry.pose.pose.position.z,-0.1469677109271288
72.785862539,1782820881.347502655,/gps/odometry.pose.pose.position.z,-0.1469851490110159
72.832247266,1782820881.393887382,/gps/odometry.pose.pose.position.z,-0.1469977032393217
72.863028911,1782820881.424669027,/gps/odometry.pose.pose.position.z,-0.14700537454336882
72.907537102,1782820881.469177218,/gps/odometry.pose.pose.position.z,-0.14700817596167326
72.947848065,1782820881.509488181,/gps/odometry.pose.pose.position.z,-0.1470061084255576
72.98060177,1782820881.542241886,/gps/odometry.pose.pose.position.z,-0.14699918404221535
73.013648095,1782820881.575288211,/gps/odometry.pose.pose.position.z,-0.14698740281164646
73.059150704,1782820881.620790820,/gps/odometry.pose.pose.position.z,-0.14697077311575413
73.090878301,1782820881.652518417,/gps/odometry.pose.pose.position.z,-0.14694930147379637
73.137200546,1782820881.698840662,/gps/odometry.pose.pose.position.z,-0.14692299347370863
73.184454225,1782820881.746094341,/gps/odometry.pose.pose.position.z,-0.1468918565660715
73.215361204,1782820881.777001320,/gps/odometry.pose.pose.position.z,-0.1468558944761753
73.251672745,1782820881.813312861,/gps/odometry.pose.pose.position.z,-0.14681511465460062
73.284702954,1782820881.846343070,/gps/odometry.pose.pose.position.z,-0.14676951989531517
73.322999332,1782820881.884639448,/gps/odometry.pose.pose.position.z,-0.14671911858022213
73.375741481,1782820881.937381597,/gps/odometry.pose.pose.position.z,-0.14666391536593437
73.414329758,1782820881.975969874,/gps/odometry.pose.pose.position.z,-0.14660391490906477
73.452989627,1782820882.014629743,/gps/odometry.pose.pose.position.z,-0.14653912466019392
73.488950121,1782820882.050590237,/gps/odometry.pose.pose.position.z,-0.14646954648196697
73.521829409,1782820882.083469525,/gps/odometry.pose.pose.position.z,-0.1463951887562871
73.559171964,1782820882.120812080,/gps/odometry.pose.pose.position.z,-0.14631605427712202
73.608676479,1782820882.170316595,/gps/odometry.pose.pose.position.z,-0.14623215049505234
73.640427017,1782820882.202067133,/gps/odometry.pose.pose.position.z,-0.14614348020404577
73.691517192,1782820882.253157308,/gps/odometry.pose.pose.position.z,-0.14605004992336035
73.72616555,1782820882.287805666,/gps/odometry.pose.pose.position.z,-0.14595186337828636
73.759067466,1782820882.320707582,/gps/odometry.pose.pose.position.z,-0.14584892615675926
73.795816194,1782820882.357456310,/gps/odometry.pose.pose.position.z,-0.14574124198406935
73.827107462,1782820882.388747578,/gps/odometry.pose.pose.position.z,-0.14562881644815207
73.860313549,1782820882.421953665,/gps/odometry.pose.pose.position.z,-0.1455116542056203
73.905575256,1782820882.467215372,/gps/odometry.pose.pose.position.z,-0.14538975711911917
73.943889049,1782820882.505529165,/gps/odometry.pose.pose.position.z,-0.14526313077658415
73.976385202,1782820882.538025318,/gps/odometry.pose.pose.position.z,-0.14513178262859583
74.019816369,1782820882.581456485,/gps/odometry.pose.pose.position.z,-0.14499571360647678
74.07054393,1782820882.632184046,/gps/odometry.pose.pose.position.z,-0.14485492929816246
74.108810736,1782820882.670450852,/gps/odometry.pose.pose.position.z,-0.144709431566298
74.141150454,1782820882.702790570,/gps/odometry.pose.pose.position.z,-0.1445592250674963
74.184430183,1782820882.746070299,/gps/odometry.pose.pose.position.z,-0.14440431632101536
74.218231802,1782820882.779871918,/gps/odometry.pose.pose.position.z,-0.14424470625817776
74.258045616,1782820882.819685732,/gps/odometry.pose.pose.position.z,-0.1440803986042738
74.303709403,1782820882.865349519,/gps/odometry.pose.pose.position.z,-0.14391140080988407
74.335781788,1782820882.897421904,/gps/odometry.pose.pose.position.z,-0.14373771473765373
74.376353675,1782820882.937993791,/gps/odometry.pose.pose.position.z,-0.14355934597551823
74.430312641,1782820882.991952757,/gps/odometry.pose.pose.position.z,-0.14337629918009043
74.473936443,1782820883.035576559,/gps/odometry.pose.pose.position.z,-0.14318857714533806
74.506357741,1782820883.067997857,/gps/odometry.pose.pose.position.z,-0.14299618732184172
74.546913404,1782820883.108553520,/gps/odometry.pose.pose.position.z,-0.14279913157224655
74.580738636,1782820883.142378752,/gps/odometry.pose.pose.position.z,-0.14263260178267956
74.625286449,1782820883.186926565,/gps/odometry.pose.pose.position.z,-0.14261969085782766
74.675360121,1782820883.237000237,/gps/odometry.pose.pose.position.z,-0.1427610469982028
74.709556962,1782820883.271197078,/gps/odometry.pose.pose.position.z,-0.14295992627739906
74.749142119,1782820883.310782235,/gps/odometry.pose.pose.position.z,-0.1431536367163062
74.797436244,1782820883.359076360,/gps/odometry.pose.pose.position.z,-0.14334218855947256
74.83150369,1782820883.393143806,/gps/odometry.pose.pose.position.z,-0.143525586463511
74.87468825,1782820883.436328366,/gps/odometry.pose.pose.position.z,-0.14370384253561497
74.923882269,1782820883.485522385,/gps/odometry.pose.pose.position.z,-0.14387696608901024
74.952638193,1782820883.514278309,/gps/odometry.pose.pose.position.z,-0.1440449645742774
74.997685023,1782820883.559325139,/gps/odometry.pose.pose.position.z,-0.14420784823596478
75.039155052,1782820883.600795168,/gps/odometry.pose.pose.position.z,-0.14436562359333038
75.07060968,1782820883.632249796,/gps/odometry.pose.pose.position.z,-0.14451830089092255
75.107959116,1782820883.669599232,/gps/odometry.pose.pose.position.z,-0.14466588757932186
75.152415688,1782820883.714055804,/gps/odometry.pose.pose.position.z,-0.14480839390307665
75.184255174,1782820883.745895290,/gps/odometry.pose.pose.position.z,-0.14494582638144493
75.239369625,1782820883.801009741,/gps/odometry.pose.pose.position.z,-0.14507819339632988
75.271857263,1782820883.833497379,/gps/odometry.pose.pose.position.z,-0.14520550519227982
75.313861422,1782820883.875501538,/gps/odometry.pose.pose.position.z,-0.14532776828855276
75.360001589,1782820883.921641705,/gps/odometry.pose.pose.position.z,-0.14544498920440674
75.393535425,1782820883.955175541,/gps/odometry.pose.pose.position.z,-0.14555717818439007
75.436886241,1782820883.998526357,/gps/odometry.pose.pose.position.z,-0.14566434361040592
75.483767543,1782820884.045407659,/gps/odometry.pose.pose.position.z,-0.14576649107038975
75.51672976,1782820884.078369876,/gps/odometry.pose.pose.position.z,-0.1458636298775673
75.557529313,1782820884.119169429,/gps/odometry.pose.pose.position.z,-0.14595576655119658
75.598207246,1782820884.159847362,/gps/odometry.pose.pose.position.z,-0.1460429122671485
75.631270808,1782820884.192910924,/gps/odometry.pose.pose.position.z,-0.1461250688880682
75.664367222,1782820884.226007338,/gps/odometry.pose.pose.position.z,-0.14620224758982658
75.707839854,1782820884.269479970,/gps/odometry.pose.pose.position.z,-0.14627445582300425
75.740735967,1782820884.302376083,/gps/odometry.pose.pose.position.z,-0.14634169917553663
75.790461268,1782820884.352101384,/gps/odometry.pose.pose.position.z,-0.14640398602932692
75.838126354,1782820884.399766470,/gps/odometry.pose.pose.position.z,-0.14646132476627827
75.870383255,1782820884.432023371,/gps/odometry.pose.pose.position.z,-0.14651371911168098
75.933209186,1782820884.494849302,/gps/odometry.pose.pose.position.z,-0.14656117837876081
75.972460196,1782820884.534100312,/gps/odometry.pose.pose.position.z,-0.1466037118807435
76.00706419,1782820884.568704306,/gps/odometry.pose.pose.position.z,-0.1466413214802742
76.04346141,1782820884.605101526,/gps/odometry.pose.pose.position.z,-0.14667401742190123
76.088376194,1782820884.650016310,/gps/odometry.pose.pose.position.z,-0.14670180436223745
76.120367927,1782820884.682008043,/gps/odometry.pose.pose.position.z,-0.1467246925458312
76.167507393,1782820884.729147509,/gps/odometry.pose.pose.position.z,-0.1467426847666502
76.215628709,1782820884.777268825,/gps/odometry.pose.pose.position.z,-0.14675578940659761
76.250533286,1782820884.812173402,/gps/odometry.pose.pose.position.z,-0.1467640120536089
76.28636612,1782820884.848006236,/gps/odometry.pose.pose.position.z,-0.14676735922694206
76.33567842,1782820884.897318536,/gps/odometry.pose.pose.position.z,-0.14676584023982286
76.368248393,1782820884.929888509,/gps/odometry.pose.pose.position.z,-0.14675945788621902
76.415137391,1782820884.976777507,/gps/odometry.pose.pose.position.z,-0.14674821868538857
76.462628228,1782820885.024268344,/gps/odometry.pose.pose.position.z,-0.14673212822526693
76.494635125,1782820885.056275241,/gps/odometry.pose.pose.position.z,-0.14671119581907988
76.546149809,1782820885.107789925,/gps/odometry.pose.pose.position.z,-0.14668542426079512
76.583780275,1782820885.145420391,/gps/odometry.pose.pose.position.z,-0.1466548228636384
76.61628174,1782820885.177921856,/gps/odometry.pose.pose.position.z,-0.14661939349025488
76.658412042,1782820885.220052158,/gps/odometry.pose.pose.position.z,-0.14657914359122515
76.700346724,1782820885.261986840,/gps/odometry.pose.pose.position.z,-0.14653407968580723
76.733284442,1782820885.294924558,/gps/odometry.pose.pose.position.z,-0.146484206430614
76.773299932,1782820885.334940048,/gps/odometry.pose.pose.position.z,-0.1464295294135809
76.825325313,1782820885.386965429,/gps/odometry.pose.pose.position.z,-0.14637005515396595
76.858301782,1782820885.419941898,/gps/odometry.pose.pose.position.z,-0.14630578644573689
76.901475014,1782820885.463115130,/gps/odometry.pose.pose.position.z,-0.14623673260211945
76.944533603,1782820885.506173719,/gps/odometry.pose.pose.position.z,-0.14616289548575878
76.976853719,1782820885.538493835,/gps/odometry.pose.pose.position.z,-0.14608428068459034
77.026319779,1782820885.587959895,/gps/odometry.pose.pose.position.z,-0.14600089471787214
77.073754904,1782820885.635395020,/gps/odometry.pose.pose.position.z,-0.14591274224221706
77.105000229,1782820885.666640345,/gps/odometry.pose.pose.position.z,-0.14581982884556055
77.148148978,1782820885.709789094,/gps/odometry.pose.pose.position.z,-0.14572215732187033
77.185058215,1782820885.746698331,/gps/odometry.pose.pose.position.z,-0.14561973419040442
77.215500058,1782820885.777140174,/gps/odometry.pose.pose.position.z,-0.1455125641077757
77.265856117,1782820885.827496233,/gps/odometry.pose.pose.position.z,-0.14540064800530672
77.299018443,1782820885.860658559,/gps/odometry.pose.pose.position.z,-0.14528399612754583
77.349024923,1782820885.910665039,/gps/odometry.pose.pose.position.z,-0.14516261126846075
77.387048619,1782820885.948688735,/gps/odometry.pose.pose.position.z,-0.14503649529069662
77.420383704,1782820885.982023820,/gps/odometry.pose.pose.position.z,-0.14490565564483404
77.460900606,1782820886.022540722,/gps/odometry.pose.pose.position.z,-0.1447700932621956
77.495398131,1782820886.057038247,/gps/odometry.pose.pose.position.z,-0.14462981559336185
