elapsed time,timestamp,topic,value
13.1034402,1782820821.665080316,/gps/odometry.pose.pose.position.y,-0.13170475792464445
13.137202141,1782820821.698842257,/gps/odometry.pose.pose.position.y,-0.13174566821166425
13.17446743,1782820821.736107546,/gps/odometry.pose.pose.position.y,-0.1317865690070134
13.217383046,1782820821.779023162,/gps/odometry.pose.pose.position.y,-0.13182745793777423
13.250642092,1782820821.812282208,/gps/odometry.pose.pose.position.y,-0.13186833816783694
13.29214966,1782820821.853789776,/gps/odometry.pose.pose.position.y,-0.13190920811525644
13.331944024,1782820821.893584140,/gps/odometry.pose.pose.position.y,-0.131950068175519
13.366133681,1782820821.927773797,/gps/odometry.pose.pose.position.y,-0.1319909163711932
13.400350593,1782820821.961990709,/gps/odometry.pose.pose.position.y,-0.13203175626165561
13.447151969,1782820822.008792085,/gps/odometry.pose.pose.position.y,-0.13207258468301591
13.479557621,1782820822.041197737,/gps/odometry.pose.pose.position.y,-0.13211340321721934
13.520444893,1782820822.082085009,/gps/odometry.pose.pose.position.y,-0.1321542118642658
13.561588033,1782820822.123228149,/gps/odometry.pose.pose.position.y,-0.13219501022866903
13.595472846,1782820822.157112962,/gps/odometry.pose.pose.position.y,-0.1322357975194565
13.628335847,1782820822.189975963,/gps/odometry.pose.pose.position.y,-0.13227657571405957
13.670623194000001,1782820822.232263310,/gps/odometry.pose.pose.position.y,-0.1323173424395606
13.70292615,1782820822.264566266,/gps/odometry.pose.pose.position.y,-0.13235809927790468
13.751912912,1782820822.313553028,/gps/odometry.pose.pose.position.y,-0.13239884741555064
13.79440042,1782820822.356040536,/gps/odometry.pose.pose.position.y,-0.13243958447958087
13.826942105,1782820822.388582221,/gps/odometry.pose.pose.position.y,-0.132480310074509
13.862369558,1782820822.424009674,/gps/odometry.pose.pose.position.y,-0.13252102657325276
13.910825135,1782820822.472465251,/gps/odometry.pose.pose.position.y,-0.13256173239386704
13.942568997,1782820822.504209113,/gps/odometry.pose.pose.position.y,-0.13260242832732436
13.987971557,1782820822.549611673,/gps/odometry.pose.pose.position.y,-0.13264311279167962
14.034244767,1782820822.595884883,/gps/odometry.pose.pose.position.y,-0.13268378895082308
14.065826703,1782820822.627466819,/gps/odometry.pose.pose.position.y,-0.13272445245440562
14.10905765,1782820822.670697766,/gps/odometry.pose.pose.position.y,-0.1327651080482626
14.14344973,1782820822.705089846,/gps/odometry.pose.pose.position.y,-0.13280575217301757
14.186693996,1782820822.748334112,/gps/odometry.pose.pose.position.y,-0.1328463860151293
14.226673675,1782820822.788313791,/gps/odometry.pose.pose.position.y,-0.13288700957459781
14.259243331,1782820822.820883447,/gps/odometry.pose.pose.position.y,-0.13292762285142312
14.301610766,1782820822.863250882,/gps/odometry.pose.pose.position.y,-0.13296822663657773
14.352285948,1782820822.913926064,/gps/odometry.pose.pose.position.y,-0.13300881974360287
14.385105294,1782820822.946745410,/gps/odometry.pose.pose.position.y,-0.13304940177701224
14.430095029,1782820822.991735145,/gps/odometry.pose.pose.position.y,-0.13308997471423722
14.466693729,1782820823.028333845,/gps/odometry.pose.pose.position.y,-0.13313053736881897
14.500193405,1782820823.061833521,/gps/odometry.pose.pose.position.y,-0.13317108815881237
14.5467295,1782820823.108369616,/gps/odometry.pose.pose.position.y,-0.13321162985262142
14.597508518,1782820823.159148634,/gps/odometry.pose.pose.position.y,-0.1332521616592735
14.632067705,1782820823.193707821,/gps/odometry.pose.pose.position.y,-0.13329268239230985
14.675973595,1782820823.237613711,/gps/odometry.pose.pose.position.y,-0.13333317781422438
14.716652187,1782820823.278292303,/gps/odometry.pose.pose.position.y,-0.13337354430761242
14.750046464,1782820823.311686580,/gps/odometry.pose.pose.position.y,-0.13341376763496796
14.78265748,1782820823.344297596,/gps/odometry.pose.pose.position.y,-0.13345384423691445
14.826807365,1782820823.388447481,/gps/odometry.pose.pose.position.y,-0.13349377648636962
14.86933374,1782820823.430973856,/gps/odometry.pose.pose.position.y,-0.13353356438333344
14.903374754,1782820823.465014870,/gps/odometry.pose.pose.position.y,-0.13357320713683338
14.943350954,1782820823.504991070,/gps/odometry.pose.pose.position.y,-0.13361270672430078
14.976181551,1782820823.537821667,/gps/odometry.pose.pose.position.y,-0.1336520619592768
15.014115249,1782820823.575755365,/gps/odometry.pose.pose.position.y,-0.13369127244627527
15.056975454,1782820823.618615570,/gps/odometry.pose.pose.position.y,-0.13373034055821376
15.09053464,1782820823.652174756,/gps/odometry.pose.pose.position.y,-0.13376926352668833
15.138862503,1782820823.700502619,/gps/odometry.pose.pose.position.y,-0.1338080449110755
15.180178354,1782820823.741818470,/gps/odometry.pose.pose.position.y,-0.13384668194297134
15.213724626,1782820823.775364742,/gps/odometry.pose.pose.position.y,-0.13388517620432094
15.256042175,1782820823.817682291,/gps/odometry.pose.pose.position.y,-0.1339235280906106
15.290133002,1782820823.851773118,/gps/odometry.pose.pose.position.y,-0.13396173760184027
15.325496785,1782820823.887136901,/gps/odometry.pose.pose.position.y,-0.13399980473801001
15.375572457,1782820823.937212573,/gps/odometry.pose.pose.position.y,-0.13403772949911977
15.418971965,1782820823.980612081,/gps/odometry.pose.pose.position.y,-0.13407551109419702
15.451509443,1782820824.013149559,/gps/odometry.pose.pose.position.y,-0.13411315308261826
15.493519953,1782820824.055160069,/gps/odometry.pose.pose.position.y,-0.13415065230049328
15.535956647999999,1782820824.097596764,/gps/odometry.pose.pose.position.y,-0.1341880099342809
15.57053032,1782820824.132170436,/gps/odometry.pose.pose.position.y,-0.13422522796141248
15.607136386,1782820824.168776502,/gps/odometry.pose.pose.position.y,-0.1342623040089704
15.646458841,1782820824.208098957,/gps/odometry.pose.pose.position.y,-0.13429924044987232
15.679463296,1782820824.241103412,/gps/odometry.pose.pose.position.y,-0.13433604321641238
15.731531812,1782820824.293171928,/gps/odometry.pose.pose.position.y,-0.13437273999263002
15.772354524,1782820824.333994640,/gps/odometry.pose.pose.position.y,-0.13440932128685457
15.802819698,1782820824.364459814,/gps/odometry.pose.pose.position.y,-0.1344457811667919
15.841094476,1782820824.402734592,/gps/odometry.pose.pose.position.y,-0.1344821330789754
15.880177319,1782820824.441817435,/gps/odometry.pose.pose.position.y,-0.13451837267305608
15.910207583,1782820824.471847699,/gps/odometry.pose.pose.position.y,-0.13455447661534353
15.958813462,1782820824.520453578,/gps/odometry.pose.pose.position.y,-0.1345904421374338
16.007815607,1782820824.569455723,/gps/odometry.pose.pose.position.y,-0.13462626884384057
16.047566713,1782820824.609206829,/gps/odometry.pose.pose.position.y,-0.1346619555481051
16.083084624,1782820824.644724740,/gps/odometry.pose.pose.position.y,-0.13469750383217238
16.118160273,1782820824.679800389,/gps/odometry.pose.pose.position.y,-0.13473291330055626
16.159504426,1782820824.721144542,/gps/odometry.pose.pose.position.y,-0.13476818395325668
16.192718779,1782820824.754358895,/gps/odometry.pose.pose.position.y,-0.13480331737221873
16.226274261,1782820824.787914377,/gps/odometry.pose.pose.position.y,-0.1348383107890385
16.272453542,1782820824.834093658,/gps/odometry.pose.pose.position.y,-0.13487316736760618
16.321656822,1782820824.883296938,/gps/odometry.pose.pose.position.y,-0.134907885921463
16.363104943,1782820824.924745059,/gps/odometry.pose.pose.position.y,-0.1349424660551226
16.403237797,1782820824.964877913,/gps/odometry.pose.pose.position.y,-0.13497690974601642
16.446471924,1782820825.008112040,/gps/odometry.pose.pose.position.y,-0.13501121501671307
16.479298939,1782820825.040939055,/gps/odometry.pose.pose.position.y,-0.13504538305367136
16.523959921,1782820825.085600037,/gps/odometry.pose.pose.position.y,-0.1350794138568913
16.56415849,1782820825.125798606,/gps/odometry.pose.pose.position.y,-0.13511330821734546
16.59890374,1782820825.160543856,/gps/odometry.pose.pose.position.y,-0.13514706613503383
16.631348829,1782820825.192988945,/gps/odometry.pose.pose.position.y,-0.13518068642349756
16.675130166,1782820825.236770282,/gps/odometry.pose.pose.position.y,-0.13521417106016806
16.708031117,1782820825.269671233,/gps/odometry.pose.pose.position.y,-0.13524751964955906
16.752777082,1782820825.314417198,/gps/odometry.pose.pose.position.y,-0.1352807310052117
16.801065717,1782820825.362705833,/gps/odometry.pose.pose.position.y,-0.13531380631358483
16.836071679,1782820825.397711795,/gps/odometry.pose.pose.position.y,-0.13534674676113725
16.875922059,1782820825.437562175,/gps/odometry.pose.pose.position.y,-0.1353795515568965
16.909692464,1782820825.471332580,/gps/odometry.pose.pose.position.y,-0.13541222109634873
16.942796857,1782820825.504436973,/gps/odometry.pose.pose.position.y,-0.13544475498400774
16.989059938,1782820825.550700054,/gps/odometry.pose.pose.position.y,-0.13547715401084606
17.029767937,1782820825.591408053,/gps/odometry.pose.pose.position.y,-0.1355094181768637
17.063005191,1782820825.624645307,/gps/odometry.pose.pose.position.y,-0.13554154827303322
17.105459984,1782820825.667100100,/gps/odometry.pose.pose.position.y,-0.13557354429935461
17.145377418,1782820825.707017534,/gps/odometry.pose.pose.position.y,-0.1356054046738828
17.177990757,1782820825.739630873,/gps/odometry.pose.pose.position.y,-0.13563713176953537
17.216981467,1782820825.778621583,/gps/odometry.pose.pose.position.y,-0.1356687247953398
17.263690896,1782820825.825331012,/gps/odometry.pose.pose.position.y,-0.1357001845422687
17.298830139,1782820825.860470255,/gps/odometry.pose.pose.position.y,-0.1357315114058083
17.34672657,1782820825.908366686,/gps/odometry.pose.pose.position.y,-0.1357627041994998
17.380424284,1782820825.942064400,/gps/odometry.pose.pose.position.y,-0.13579376331882942
17.413056965,1782820825.974697081,/gps/odometry.pose.pose.position.y,-0.13582469074122858
17.445928772,1782820826.007568888,/gps/odometry.pose.pose.position.y,-0.13585548448926588
17.491147572,1782820826.052787688,/gps/odometry.pose.pose.position.y,-0.1358861453539139
17.523516592,1782820826.085156708,/gps/odometry.pose.pose.position.y,-0.13591667491711773
17.569368524,1782820826.131008640,/gps/odometry.pose.pose.position.y,-0.13594707041047346
17.613514773,1782820826.175154889,/gps/odometry.pose.pose.position.y,-0.13597733697530265
17.646153021,1782820826.207793137,/gps/odometry.pose.pose.position.y,-0.13600746986577
17.693135964,1782820826.254776080,/gps/odometry.pose.pose.position.y,-0.1360374706638206
17.7265406,1782820826.288180716,/gps/odometry.pose.pose.position.y,-0.13606734134688586
17.762267073,1782820826.323907189,/gps/odometry.pose.pose.position.y,-0.1360970799375344
17.801456891,1782820826.363097007,/gps/odometry.pose.pose.position.y,-0.13612668762222502
17.843449138,1782820826.405089254,/gps/odometry.pose.pose.position.y,-0.13615616400547145
17.874665546,1782820826.436305662,/gps/odometry.pose.pose.position.y,-0.13618550987824624
17.916327304,1782820826.477967420,/gps/odometry.pose.pose.position.y,-0.13621472484506314
17.954093895,1782820826.515734011,/gps/odometry.pose.pose.position.y,-0.13624380969689467
17.984456008,1782820826.546096124,/gps/odometry.pose.pose.position.y,-0.13627276482922718
18.029850097,1782820826.591490213,/gps/odometry.pose.pose.position.y,-0.13630158905560175
18.062529684,1782820826.624169800,/gps/odometry.pose.pose.position.y,-0.13633028395796354
18.114427727,1782820826.676067843,/gps/odometry.pose.pose.position.y,-0.13635884874533996
18.15241396,1782820826.714054076,/gps/odometry.pose.pose.position.y,-0.13638728499967614
18.185177515,1782820826.746817631,/gps/odometry.pose.pose.position.y,-0.1364155891615956
18.223692174,1782820826.785332290,/gps/odometry.pose.pose.position.y,-0.13644376597693364
18.260506897,1782820826.822147013,/gps/odometry.pose.pose.position.y,-0.13647181386374518
18.293012025,1782820826.854652141,/gps/odometry.pose.pose.position.y,-0.1364997328220302
18.34130472,1782820826.902944836,/gps/odometry.pose.pose.position.y,-0.13652752245630242
18.384391023,1782820826.946031139,/gps/odometry.pose.pose.position.y,-0.13655518276656187
18.417054735,1782820826.978694851,/gps/odometry.pose.pose.position.y,-0.13658271533475358
18.466658724,1782820827.028298840,/gps/odometry.pose.pose.position.y,-0.13661011976539136
18.512314964,1782820827.073955080,/gps/odometry.pose.pose.position.y,-0.1366373960584752
18.545477232,1782820827.107117348,/gps/odometry.pose.pose.position.y,-0.1366645434230325
18.590268799,1782820827.151908915,/gps/odometry.pose.pose.position.y,-0.13669156383649467
18.638488372,1782820827.200128488,/gps/odometry.pose.pose.position.y,-0.1367184537394852
18.673764691,1782820827.235404807,/gps/odometry.pose.pose.position.y,-0.1367452194597846
18.707226906,1782820827.268867022,/gps/odometry.pose.pose.position.y,-0.13677185585607116
18.740216668,1782820827.301856784,/gps/odometry.pose.pose.position.y,-0.13679836451029004
18.772915859,1782820827.334555975,/gps/odometry.pose.pose.position.y,-0.13682474700438635
18.816146734,1782820827.377786850,/gps/odometry.pose.pose.position.y,-0.13685100175641499
18.859815955,1782820827.421456071,/gps/odometry.pose.pose.position.y,-0.1368771291618622
18.894087186,1782820827.455727302,/gps/odometry.pose.pose.position.y,-0.13690313001170057
18.929056169,1782820827.490696285,/gps/odometry.pose.pose.position.y,-0.13692900272398498
18.960127599,1782820827.521767715,/gps/odometry.pose.pose.position.y,-0.13695475006711938
18.992514966,1782820827.554155082,/gps/odometry.pose.pose.position.y,-0.13698037085464493
19.032606969,1782820827.594247085,/gps/odometry.pose.pose.position.y,-0.13700586429558903
19.082669038,1782820827.644309154,/gps/odometry.pose.pose.position.y,-0.13703123157641062
19.116355243,1782820827.677995359,/gps/odometry.pose.pose.position.y,-0.1370564726971096
19.159799657,1782820827.721439773,/gps/odometry.pose.pose.position.y,-0.13708158765768602
19.19468819,1782820827.756328306,/gps/odometry.pose.pose.position.y,-0.13710657685362615
19.226915281,1782820827.788555397,/gps/odometry.pose.pose.position.y,-0.1371314398894437
19.274634043,1782820827.836274159,/gps/odometry.pose.pose.position.y,-0.13715617676513867
19.320777719,1782820827.882417835,/gps/odometry.pose.pose.position.y,-0.13718078787619736
19.352894718,1782820827.914534834,/gps/odometry.pose.pose.position.y,-0.13720527282713346
19.389811591,1782820827.951451707,/gps/odometry.pose.pose.position.y,-0.13722963399086466
19.425392731,1782820827.987032847,/gps/odometry.pose.pose.position.y,-0.13725386780801446
19.457274153,1782820828.018914269,/gps/odometry.pose.pose.position.y,-0.13727797665150052
19.50392751,1782820828.065567626,/gps/odometry.pose.pose.position.y,-0.13730196131229538
19.549230275,1782820828.110870391,/gps/odometry.pose.pose.position.y,-0.13732581981296768
19.586460208,1782820828.148100324,/gps/odometry.pose.pose.position.y,-0.1373495525490037
19.619802314,1782820828.181442430,/gps/odometry.pose.pose.position.y,-0.13737316149783477
19.658964504,1782820828.220604620,/gps/odometry.pose.pose.position.y,-0.137396643891057
19.690237834,1782820828.251877950,/gps/odometry.pose.pose.position.y,-0.1374200032880469
19.745059841,1782820828.306699957,/gps/odometry.pose.pose.position.y,-0.13744323652491422
19.790929432,1782820828.352569548,/gps/odometry.pose.pose.position.y,-0.13746634637006291
19.821671525,1782820828.383311641,/gps/odometry.pose.pose.position.y,-0.13748932965960275
19.862346249,1782820828.423986365,/gps/odometry.pose.pose.position.y,-0.1375121903483965
19.905738472,1782820828.467378588,/gps/odometry.pose.pose.position.y,-0.13753492566804026
19.935909366,1782820828.497549482,/gps/odometry.pose.pose.position.y,-0.13755753640950655
19.968911034,1782820828.530551150,/gps/odometry.pose.pose.position.y,-0.13758002336376793
20.002200064,1782820828.563840180,/gps/odometry.pose.pose.position.y,-0.1376023861353381
20.068814955,1782820828.630455071,/gps/odometry.pose.pose.position.y,-0.1376246247242171
20.101203332,1782820828.662843448,/gps/odometry.pose.pose.position.y,-0.13764673952589124
