elapsed time,timestamp,topic,value
65.083916881,1782806690.123173838,/gps/odometry.pose.pose.position.x,1.3129163005376165
65.116740356,1782806690.155997313,/gps/odometry.pose.pose.position.x,1.3097519616286026
65.151258586,1782806690.190515543,/gps/odometry.pose.pose.position.x,1.3065947052789084
65.183620581,1782806690.222877538,/gps/odometry.pose.pose.position.x,1.3034445106574764
65.220522587,1782806690.259779544,/gps/odometry.pose.pose.position.x,1.300301355544513
65.253383736,1782806690.292640693,/gps/odometry.pose.pose.position.x,1.297165223275173
65.291687477,1782806690.330944434,/gps/odometry.pose.pose.position.x,1.294036093018399
65.324727764,1782806690.363984721,/gps/odometry.pose.pose.position.x,1.2909139425543974
65.35850474,1782806690.397761697,/gps/odometry.pose.pose.position.x,1.287798753829586
65.390747423,1782806690.430004380,/gps/odometry.pose.pose.position.x,1.2846905074016444
65.423692901,1782806690.462949858,/gps/odometry.pose.pose.position.x,1.281589182439516
65.456497718,1782806690.495754675,/gps/odometry.pose.pose.position.x,1.2784947622783556
65.489729718,1782806690.528986675,/gps/odometry.pose.pose.position.x,1.27540721914342
65.522511673,1782806690.561768630,/gps/odometry.pose.pose.position.x,1.2723265447022878
65.555703284,1782806690.594960241,/gps/odometry.pose.pose.position.x,1.2692527111802154
65.590688171,1782806690.629945128,/gps/odometry.pose.pose.position.x,1.2661857046898322
65.622171596,1782806690.661428553,/gps/odometry.pose.pose.position.x,1.2631255002338697
65.655218048,1782806690.694475005,/gps/odometry.pose.pose.position.x,1.260072085313694
65.688013139,1782806690.727270096,/gps/odometry.pose.pose.position.x,1.2570254335432995
65.720658959,1782806690.759915916,/gps/odometry.pose.pose.position.x,1.2539855310353154
65.753629993,1782806690.792886950,/gps/odometry.pose.pose.position.x,1.2509523569586847
65.788544985,1782806690.827801942,/gps/odometry.pose.pose.position.x,1.2479258932598247
65.821105504,1782806690.860362461,/gps/odometry.pose.pose.position.x,1.2449061177189416
65.854138138,1782806690.893395095,/gps/odometry.pose.pose.position.x,1.2418930164486641
65.895649864,1782806690.934906821,/gps/odometry.pose.pose.position.x,1.2388865672291984
65.927308759,1782806690.966565716,/gps/odometry.pose.pose.position.x,1.2358867520069619
65.960399554,1782806690.999656511,/gps/odometry.pose.pose.position.x,1.2328935541171089
65.999732741,1782806691.038989698,/gps/odometry.pose.pose.position.x,1.2299069527285829
66.031376943,1782806691.070633900,/gps/odometry.pose.pose.position.x,1.2269269297878012
66.06508341,1782806691.104340367,/gps/odometry.pose.pose.position.x,1.2239534644637067
66.100533296,1782806691.139790253,/gps/odometry.pose.pose.position.x,1.2209865442576657
66.131816428,1782806691.171073385,/gps/odometry.pose.pose.position.x,1.2180261469498839
66.163931517,1782806691.203188474,/gps/odometry.pose.pose.position.x,1.215072251709305
66.197850032,1782806691.237106989,/gps/odometry.pose.pose.position.x,1.2121248488147687
66.232970598,1782806691.272227555,/gps/odometry.pose.pose.position.x,1.209183913269007
66.265998893,1782806691.305255850,/gps/odometry.pose.pose.position.x,1.2062494256297
66.298647027,1782806691.337903984,/gps/odometry.pose.pose.position.x,1.2033213720094766
66.332464836,1782806691.371721793,/gps/odometry.pose.pose.position.x,1.200399735743492
66.366956427,1782806691.406213384,/gps/odometry.pose.pose.position.x,1.197484494611951
66.399841829,1782806691.439098786,/gps/odometry.pose.pose.position.x,1.194575631950009
66.437862205,1782806691.477119162,/gps/odometry.pose.pose.position.x,1.1916731324815573
66.471384704,1782806691.510641661,/gps/odometry.pose.pose.position.x,1.1887769767642764
66.504434764,1782806691.543691721,/gps/odometry.pose.pose.position.x,1.185887149522058
66.547290939,1782806691.586547896,/gps/odometry.pose.pose.position.x,1.183003628535108
66.579743887,1782806691.619000844,/gps/odometry.pose.pose.position.x,1.1801263999160552
66.615484299,1782806691.654741256,/gps/odometry.pose.pose.position.x,1.1772554456113171
66.64830275,1782806691.687559707,/gps/odometry.pose.pose.position.x,1.1743907503447855
66.683028935,1782806691.722285892,/gps/odometry.pose.pose.position.x,1.171532290507929
66.717365661,1782806691.756622618,/gps/odometry.pose.pose.position.x,1.168680057768325
66.750484498,1782806691.789741455,/gps/odometry.pose.pose.position.x,1.1658340299061798
66.783541231,1782806691.822798188,/gps/odometry.pose.pose.position.x,1.1629941888679103
66.816498092,1782806691.855755049,/gps/odometry.pose.pose.position.x,1.160160519377409
66.850586907,1782806691.889843864,/gps/odometry.pose.pose.position.x,1.1573330061585665
66.885748992,1782806691.925005949,/gps/odometry.pose.pose.position.x,1.1545116297690639
66.918826257,1782806691.958083214,/gps/odometry.pose.pose.position.x,1.1516963749327926
66.952868486,1782806691.992125443,/gps/odometry.pose.pose.position.x,1.1488872249849071
66.988712877,1782806692.027969834,/gps/odometry.pose.pose.position.x,1.1460841632605623
67.021792845,1782806692.061049802,/gps/odometry.pose.pose.position.x,1.143287174483649
67.054977358,1782806692.094234315,/gps/odometry.pose.pose.position.x,1.1404962392118483
67.08856495,1782806692.127821907,/gps/odometry.pose.pose.position.x,1.137711343557789
67.121231041,1782806692.160487998,/gps/odometry.pose.pose.position.x,1.134932469467888
67.153876867,1782806692.193133824,/gps/odometry.pose.pose.position.x,1.1321596030547747
67.189290647,1782806692.228547604,/gps/odometry.pose.pose.position.x,1.1293927248761286
67.224008228,1782806692.263265185,/gps/odometry.pose.pose.position.x,1.1266318224333163
67.257108387,1782806692.296365344,/gps/odometry.pose.pose.position.x,1.123876876284018
67.297956826,1782806692.337213783,/gps/odometry.pose.pose.position.x,1.1211278739295991
67.330644534,1782806692.369901491,/gps/odometry.pose.pose.position.x,1.1183847959277404
67.363520999,1782806692.402777956,/gps/odometry.pose.pose.position.x,1.115647629779808
67.39794626,1782806692.437203217,/gps/odometry.pose.pose.position.x,1.1129163574322185
67.431090656,1782806692.470347613,/gps/odometry.pose.pose.position.x,1.1101909622201271
67.464176698,1782806692.503433655,/gps/odometry.pose.pose.position.x,1.107471434422374
67.497022949,1782806692.536279906,/gps/odometry.pose.pose.position.x,1.1047577504304278
67.530025605,1782806692.569282562,/gps/odometry.pose.pose.position.x,1.1020499005231288
67.563007304,1782806692.602264261,/gps/odometry.pose.pose.position.x,1.0993478666468943
67.596019442,1782806692.635276399,/gps/odometry.pose.pose.position.x,1.096651633525616
67.632096776,1782806692.671353733,/gps/odometry.pose.pose.position.x,1.093961185883186
67.664762364,1782806692.704019321,/gps/odometry.pose.pose.position.x,1.0912765098322323
67.697334994,1782806692.736591951,/gps/odometry.pose.pose.position.x,1.0885975900966471
67.734177131,1782806692.773434088,/gps/odometry.pose.pose.position.x,1.085924410011585
67.766560612,1782806692.805817569,/gps/odometry.pose.pose.position.x,1.0832569543009372
67.805498884,1782806692.844755841,/gps/odometry.pose.pose.position.x,1.0805952104660699
67.836103211,1782806692.875360168,/gps/odometry.pose.pose.position.x,1.0779391590646636
67.868949499,1782806692.908206456,/gps/odometry.pose.pose.position.x,1.0752887903755581
67.904239063,1782806692.943496020,/gps/odometry.pose.pose.position.x,1.072644087733908
67.943632663,1782806692.982889620,/gps/odometry.pose.pose.position.x,1.0700050344748682
67.976049473,1782806693.015306430,/gps/odometry.pose.pose.position.x,1.067371618099804
68.008647988,1782806693.047904945,/gps/odometry.pose.pose.position.x,1.0647438233326076
68.047748798,1782806693.087005755,/gps/odometry.pose.pose.position.x,1.0621216362859078
68.080637479,1782806693.119894436,/gps/odometry.pose.pose.position.x,1.0595050416835958
68.113413799,1782806693.152670756,/gps/odometry.pose.pose.position.x,1.0568940256383006
68.148656557,1782806693.187913514,/gps/odometry.pose.pose.position.x,1.0542885700964395
68.181367903,1782806693.220624860,/gps/odometry.pose.pose.position.x,1.051688665336853
68.21427674,1782806693.253533697,/gps/odometry.pose.pose.position.x,1.0490942960834326
68.253097981,1782806693.292354938,/gps/odometry.pose.pose.position.x,1.0465054470600699
68.283412171,1782806693.322669128,/gps/odometry.pose.pose.position.x,1.0439221057681307
68.317690859,1782806693.356947816,/gps/odometry.pose.pose.position.x,1.0413442555427697
68.354634938,1782806693.393891895,/gps/odometry.pose.pose.position.x,1.038771882496616
68.38720112,1782806693.426458077,/gps/odometry.pose.pose.position.x,1.0362049769085089
68.420293268,1782806693.459550225,/gps/odometry.pose.pose.position.x,1.0336435193361295
68.456050438,1782806693.495307395,/gps/odometry.pose.pose.position.x,1.0310875000583175
68.491869848,1782806693.531126805,/gps/odometry.pose.pose.position.x,1.0285369024102278
68.523939269,1782806693.563196226,/gps/odometry.pose.pose.position.x,1.025991715281963
68.557697565,1782806693.596954522,/gps/odometry.pose.pose.position.x,1.0234519220086782
68.597364704,1782806693.636621661,/gps/odometry.pose.pose.position.x,1.020917510091739
68.6382585,1782806693.677515457,/gps/odometry.pose.pose.position.x,1.0183884670325112
68.672707142,1782806693.711964099,/gps/odometry.pose.pose.position.x,1.0158647789436235
68.713341446,1782806693.752598403,/gps/odometry.pose.pose.position.x,1.013346430548968
68.74813227,1782806693.787389227,/gps/odometry.pose.pose.position.x,1.01083340934991
68.781916498,1782806693.821173455,/gps/odometry.pose.pose.position.x,1.008325704236553
68.814071262,1782806693.853328219,/gps/odometry.pose.pose.position.x,1.0058232985440514
68.848110135,1782806693.887367092,/gps/odometry.pose.pose.position.x,1.0033261811625085
68.881346567,1782806693.920603524,/gps/odometry.pose.pose.position.x,1.0008343354270786
68.914449071,1782806693.953706028,/gps/odometry.pose.pose.position.x,0.9983477530053386
68.951908113,1782806693.991165070,/gps/odometry.pose.pose.position.x,0.9958664172324436
68.98476403,1782806694.024020987,/gps/odometry.pose.pose.position.x,0.9933903183872337
69.021943297,1782806694.061200254,/gps/odometry.pose.pose.position.x,0.9909194384161262
69.055873019,1782806694.095129976,/gps/odometry.pose.pose.position.x,0.988453768986698
69.088011019,1782806694.127267976,/gps/odometry.pose.pose.position.x,0.9859932948228413
69.124328721,1782806694.163585678,/gps/odometry.pose.pose.position.x,0.9835380048146589
69.156727335,1782806694.195984292,/gps/odometry.pose.pose.position.x,0.9810878836860425
69.189753715,1782806694.229010672,/gps/odometry.pose.pose.position.x,0.9786429189383581
69.224335822,1782806694.263592779,/gps/odometry.pose.pose.position.x,0.9762031008504456
69.26329278,1782806694.302549737,/gps/odometry.pose.pose.position.x,0.97376841275746
69.296203734,1782806694.335460691,/gps/odometry.pose.pose.position.x,0.9713388449382407
69.330671755,1782806694.369928712,/gps/odometry.pose.pose.position.x,0.9689143862828916
69.367193413,1782806694.406450370,/gps/odometry.pose.pose.position.x,0.9664929953478435
69.40144676,1782806694.440703717,/gps/odometry.pose.pose.position.x,0.9640733361679861
69.434878302,1782806694.474135259,/gps/odometry.pose.pose.position.x,0.9616563183661334
69.467549462,1782806694.506806419,/gps/odometry.pose.pose.position.x,0.9592410712041107
69.500486809,1782806694.539743766,/gps/odometry.pose.pose.position.x,0.956829243112881
69.536063221,1782806694.575320178,/gps/odometry.pose.pose.position.x,0.9544224991882528
69.568802738,1782806694.608059695,/gps/odometry.pose.pose.position.x,0.952020824154118
69.602052159,1782806694.641309116,/gps/odometry.pose.pose.position.x,0.9496242055118422
69.63808185,1782806694.677338807,/gps/odometry.pose.pose.position.x,0.9472326307627916
69.675510501,1782806694.714767458,/gps/odometry.pose.pose.position.x,0.9448460846308576
69.707340866,1782806694.746597823,/gps/odometry.pose.pose.position.x,0.942464562949829
69.742126338,1782806694.781383295,/gps/odometry.pose.pose.position.x,0.9400880448886492
69.782454779,1782806694.821711736,/gps/odometry.pose.pose.position.x,0.9377165221148951
69.814825864,1782806694.854082821,/gps/odometry.pose.pose.position.x,0.9353499765749841
69.852551033,1782806694.891807990,/gps/odometry.pose.pose.position.x,0.9329884068801791
69.885488059,1782806694.924745016,/gps/odometry.pose.pose.position.x,0.9306317921994238
69.920195484,1782806694.959452441,/gps/odometry.pose.pose.position.x,0.9282801242002949
69.954091795,1782806694.993348752,/gps/odometry.pose.pose.position.x,0.9259333876066842
69.990323568,1782806695.029580525,/gps/odometry.pose.pose.position.x,0.9235915713086948
70.020102425,1782806695.059359382,/gps/odometry.pose.pose.position.x,0.9212546641964297
70.055182328,1782806695.094439285,/gps/odometry.pose.pose.position.x,0.9189226537712549
70.088089505,1782806695.127346462,/gps/odometry.pose.pose.position.x,0.9165955289232731
70.121309373,1782806695.160566330,/gps/odometry.pose.pose.position.x,0.9142732743763764
70.159213868,1782806695.198470825,/gps/odometry.pose.pose.position.x,0.9119558790206675
70.192180017,1782806695.231436974,/gps/odometry.pose.pose.position.x,0.9096433331349867
70.226083532,1782806695.265340489,/gps/odometry.pose.pose.position.x,0.9073356242207
70.26426711,1782806695.303524067,/gps/odometry.pose.pose.position.x,0.9050327356129616
70.298904583,1782806695.338161540,/gps/odometry.pose.pose.position.x,0.9027346617568233
70.331420716,1782806695.370677673,/gps/odometry.pose.pose.position.x,0.9004413873761768
70.367868323,1782806695.407125280,/gps/odometry.pose.pose.position.x,0.898152901361125
70.401048431,1782806695.440305388,/gps/odometry.pose.pose.position.x,0.8958691926017709
70.43792287,1782806695.477179827,/gps/odometry.pose.pose.position.x,0.8935902472107434
70.470897613,1782806695.510154570,/gps/odometry.pose.pose.position.x,0.8913160554668825
70.50366314,1782806695.542920097,/gps/odometry.pose.pose.position.x,0.8890466034828172
70.540213472,1782806695.579470429,/gps/odometry.pose.pose.position.x,0.8867818815373877
70.572155972,1782806695.611412929,/gps/odometry.pose.pose.position.x,0.8845218785206964
70.605192799,1782806695.644449756,/gps/odometry.pose.pose.position.x,0.8822665791566359
70.64258061,1782806695.681837567,/gps/odometry.pose.pose.position.x,0.8800159737240455
70.676025917,1782806695.715282874,/gps/odometry.pose.pose.position.x,0.8777700552792401
70.709203168,1782806695.748460125,/gps/odometry.pose.pose.position.x,0.8755288043798999
70.742471919,1782806695.781728876,/gps/odometry.pose.pose.position.x,0.873292212693602
70.778870006,1782806695.818126963,/gps/odometry.pose.pose.position.x,0.8710602691104498
70.812816875,1782806695.852073832,/gps/odometry.pose.pose.position.x,0.868832963909283
70.846723843,1782806695.885980800,/gps/odometry.pose.pose.position.x,0.8666102818139936
70.879931271,1782806695.919188228,/gps/odometry.pose.pose.position.x,0.8643922131034215
70.912722475,1782806695.951979432,/gps/odometry.pose.pose.position.x,0.862178748056407
70.948911199,1782806695.988168156,/gps/odometry.pose.pose.position.x,0.8599698741743161
70.982208011,1782806696.021464968,/gps/odometry.pose.pose.position.x,0.8577655789585146
71.01519712,1782806696.054454077,/gps/odometry.pose.pose.position.x,0.8555658526878425
71.049311984,1782806696.088568941,/gps/odometry.pose.pose.position.x,0.853370682863666
71.090446282,1782806696.129703239,/gps/odometry.pose.pose.position.x,0.8511800583760879
71.123440575,1782806696.162697532,/gps/odometry.pose.pose.position.x,0.8489939681152113
71.156460761,1782806696.195717718,/gps/odometry.pose.pose.position.x,0.8468124009711392
71.191681009,1782806696.230937966,/gps/odometry.pose.pose.position.x,0.844635348611449
71.227535415,1782806696.266792372,/gps/odometry.pose.pose.position.x,0.8424627971487694
