elapsed time,timestamp,topic,value
100.05882109,1782820908.620461206,/gps/odometry.pose.pose.position.x,8.84499260436947
100.088433257,1782820908.650073373,/gps/odometry.pose.pose.position.x,8.849838235928141
100.124492166,1782820908.686132282,/gps/odometry.pose.pose.position.x,8.854683949422299
100.159009391,1782820908.720649507,/gps/odometry.pose.pose.position.x,8.859529740685737
100.197504595,1782820908.759144711,/gps/odometry.pose.pose.position.x,8.864375609718453
100.235941447,1782820908.797581563,/gps/odometry.pose.pose.position.x,8.869221556520449
100.269257382,1782820908.830897498,/gps/odometry.pose.pose.position.x,8.874067579702986
100.310266904,1782820908.871907020,/gps/odometry.pose.pose.position.x,8.878913676488592
100.34646209900001,1782820908.908102215,/gps/odometry.pose.pose.position.x,8.883759851043475
100.379501223,1782820908.941141339,/gps/odometry.pose.pose.position.x,8.888606097812689
100.416738358,1782820908.978378474,/gps/odometry.pose.pose.position.x,8.893452418184971
100.46105706,1782820909.022697176,/gps/odometry.pose.pose.position.x,8.898298810771582
100.494244777,1782820909.055884893,/gps/odometry.pose.pose.position.x,8.903145275572523
100.540816028,1782820909.102456144,/gps/odometry.pose.pose.position.x,8.907991811199059
100.584284916,1782820909.145925032,/gps/odometry.pose.pose.position.x,8.912838416262451
100.61723609,1782820909.178876206,/gps/odometry.pose.pose.position.x,8.917685089373961
100.651244642,1782820909.212884758,/gps/odometry.pose.pose.position.x,8.922531831922328
100.692901756,1782820909.254541872,/gps/odometry.pose.pose.position.x,8.927378642518814
100.729405144,1782820909.291045260,/gps/odometry.pose.pose.position.x,8.932225518385943
100.776233918,1782820909.337874034,/gps/odometry.pose.pose.position.x,8.937072462301192
100.818668904,1782820909.380309020,/gps/odometry.pose.pose.position.x,8.941919470098348
100.851453632,1782820909.413093748,/gps/odometry.pose.pose.position.x,8.946766540388674
100.892351843,1782820909.453991959,/gps/odometry.pose.pose.position.x,8.951613677338385
100.921011758,1782820909.482651874,/gps/odometry.pose.pose.position.x,8.956460874003788
100.957067264,1782820909.518707380,/gps/odometry.pose.pose.position.x,8.961308131773626
100.998100651,1782820909.559740767,/gps/odometry.pose.pose.position.x,8.966155452036636
101.03517518,1782820909.596815296,/gps/odometry.pose.pose.position.x,8.97100283201534
101.068467517,1782820909.630107633,/gps/odometry.pose.pose.position.x,8.975850271709742
101.111207625,1782820909.672847741,/gps/odometry.pose.pose.position.x,8.980697768342365
101.145137271,1782820909.706777387,/gps/odometry.pose.pose.position.x,8.985545323301949
101.178362051,1782820909.740002167,/gps/odometry.pose.pose.position.x,8.990392486637662
101.216680426,1782820909.778320542,/gps/odometry.pose.pose.position.x,8.995237879333546
101.255270679,1782820909.816910795,/gps/odometry.pose.pose.position.x,9.000079844626217
101.287804132,1782820909.849444248,/gps/odometry.pose.pose.position.x,9.004919554609799
101.321205415,1782820909.882845531,/gps/odometry.pose.pose.position.x,9.009759339585186
101.368427512,1782820909.930067628,/gps/odometry.pose.pose.position.x,9.014599245380703
101.400861713,1782820909.962501829,/gps/odometry.pose.pose.position.x,9.019439273385087
101.444456987,1782820910.006097103,/gps/odometry.pose.pose.position.x,9.024279420820864
101.487390964,1782820910.049031080,/gps/odometry.pose.pose.position.x,9.029119683521822
101.519427927,1782820910.081068043,/gps/odometry.pose.pose.position.x,9.033960064265436
101.552984828,1782820910.114624944,/gps/odometry.pose.pose.position.x,9.03880056027423
101.595840426,1782820910.157480542,/gps/odometry.pose.pose.position.x,9.043641171548204
101.634266165,1782820910.195906281,/gps/odometry.pose.pose.position.x,9.048481895309887
101.675438582,1782820910.237078698,/gps/odometry.pose.pose.position.x,9.0533227287818
101.720186193,1782820910.281826309,/gps/odometry.pose.pose.position.x,9.058163674741422
101.758126476,1782820910.319766592,/gps/odometry.pose.pose.position.x,9.063004733188752
101.79308942,1782820910.354729536,/gps/odometry.pose.pose.position.x,9.067845897180101
101.831679717,1782820910.393319833,/gps/odometry.pose.pose.position.x,9.072687169492946
101.863232585,1782820910.424872701,/gps/odometry.pose.pose.position.x,9.077528550127287
101.906982884,1782820910.468623000,/gps/odometry.pose.pose.position.x,9.08237003491691
101.958783901,1782820910.520424017,/gps/odometry.pose.pose.position.x,9.087211623861819
101.995155673,1782820910.556795789,/gps/odometry.pose.pose.position.x,9.09205331696201
102.037574681,1782820910.599214797,/gps/odometry.pose.pose.position.x,9.096895114217489
102.070607049,1782820910.632247165,/gps/odometry.pose.pose.position.x,9.101737012850776
102.108755371,1782820910.670395487,/gps/odometry.pose.pose.position.x,9.106579011473135
102.14386532,1782820910.705505436,/gps/odometry.pose.pose.position.x,9.111421110084567
102.176743829,1782820910.738383945,/gps/odometry.pose.pose.position.x,9.116263310073808
102.2143472,1782820910.775987316,/gps/odometry.pose.pose.position.x,9.121105605885914
102.255684033,1782820910.817324149,/gps/odometry.pose.pose.position.x,9.125947998909615
102.288414862,1782820910.850054978,/gps/odometry.pose.pose.position.x,9.130790487756178
102.325451344,1782820910.887091460,/gps/odometry.pose.pose.position.x,9.13563307381434
102.36193878,1782820910.923578896,/gps/odometry.pose.pose.position.x,9.140475754306626
102.394856426,1782820910.956496542,/gps/odometry.pose.pose.position.x,9.1453185278443
102.4355937,1782820910.997233816,/gps/odometry.pose.pose.position.x,9.150161393038623
102.484844717,1782820911.046484833,/gps/odometry.pose.pose.position.x,9.15500435266707
102.516907819,1782820911.078547935,/gps/odometry.pose.pose.position.x,9.15984740256343
102.567444075,1782820911.129084191,/gps/odometry.pose.pose.position.x,9.164690542727705
102.607324774,1782820911.168964890,/gps/odometry.pose.pose.position.x,9.16953377315989
102.64403444,1782820911.205674556,/gps/odometry.pose.pose.position.x,9.174377092471252
102.686381702,1782820911.248021818,/gps/odometry.pose.pose.position.x,9.179220497884316
102.71979693,1782820911.281437046,/gps/odometry.pose.pose.position.x,9.184063992176556
102.752551797,1782820911.314191913,/gps/odometry.pose.pose.position.x,9.188907573959233
102.810923496,1782820911.372563612,/gps/odometry.pose.pose.position.x,9.193751240454874
102.845303502,1782820911.406943618,/gps/odometry.pose.pose.position.x,9.198594990274746
102.878298905,1782820911.439939021,/gps/odometry.pose.pose.position.x,9.203438826196317
102.919650059,1782820911.481290175,/gps/odometry.pose.pose.position.x,9.208282744053378
102.959218797,1782820911.520858913,/gps/odometry.pose.pose.position.x,9.213126745234666
102.992282559,1782820911.553922675,/gps/odometry.pose.pose.position.x,9.217970828351445
103.039302545,1782820911.600942661,/gps/odometry.pose.pose.position.x,9.22281499062624
103.086680281,1782820911.648320397,/gps/odometry.pose.pose.position.x,9.227659234836525
103.118580516,1782820911.680220632,/gps/odometry.pose.pose.position.x,9.232503559593562
103.164302427,1782820911.725942543,/gps/odometry.pose.pose.position.x,9.237347960731142
103.203212467,1782820911.764852583,/gps/odometry.pose.pose.position.x,9.242192441026738
103.237208284,1782820911.798848400,/gps/odometry.pose.pose.position.x,9.247036997702873
103.270327504,1782820911.831967620,/gps/odometry.pose.pose.position.x,9.251881630759554
103.320428584,1782820911.882068700,/gps/odometry.pose.pose.position.x,9.256726340196773
103.353775771,1782820911.915415887,/gps/odometry.pose.pose.position.x,9.261571123237061
103.400929972,1782820911.962570088,/gps/odometry.pose.pose.position.x,9.266415981269155
103.446616564,1782820912.008256680,/gps/odometry.pose.pose.position.x,9.271260912904314
103.478793867,1782820912.040433983,/gps/odometry.pose.pose.position.x,9.276105916753805
103.51470453,1782820912.076344646,/gps/odometry.pose.pose.position.x,9.280950992817626
103.548277508,1782820912.109917624,/gps/odometry.pose.pose.position.x,9.28579613970704
103.581731989,1782820912.143372105,/gps/odometry.pose.pose.position.x,9.290641357422047
103.626204201,1782820912.187844317,/gps/odometry.pose.pose.position.x,9.295486643185171
103.66951472,1782820912.231154836,/gps/odometry.pose.pose.position.x,9.300331996996416
103.701820119,1782820912.263460235,/gps/odometry.pose.pose.position.x,9.305177420244519
103.741052908,1782820912.302693024,/gps/odometry.pose.pose.position.x,9.310022910152002
103.778124175,1782820912.339764291,/gps/odometry.pose.pose.position.x,9.314868468107603
103.811142382,1782820912.372782498,/gps/odometry.pose.pose.position.x,9.319714089945112
103.851562786,1782820912.413202902,/gps/odometry.pose.pose.position.x,9.324559777053265
103.896604447,1782820912.458244563,/gps/odometry.pose.pose.position.x,9.329405528043326
103.931286687,1782820912.492926803,/gps/odometry.pose.pose.position.x,9.334251340137824
103.971254724,1782820912.532894840,/gps/odometry.pose.pose.position.x,9.339097218891698
104.00522522,1782820912.566865336,/gps/odometry.pose.pose.position.x,9.343943155972534
104.045385626,1782820912.607025742,/gps/odometry.pose.pose.position.x,9.348789156935279
104.084501997,1782820912.646142113,/gps/odometry.pose.pose.position.x,9.353635214836244
104.116882897,1782820912.678523013,/gps/odometry.pose.pose.position.x,9.358481332452904
104.162398477,1782820912.724038593,/gps/odometry.pose.pose.position.x,9.363327511174
104.20435873,1782820912.765998846,/gps/odometry.pose.pose.position.x,9.368173745444581
104.23753371,1782820912.799173826,/gps/odometry.pose.pose.position.x,9.373020036653383
104.276945392,1782820912.838585508,/gps/odometry.pose.pose.position.x,9.37786638341167
104.308673893,1782820912.870314009,/gps/odometry.pose.pose.position.x,9.38271278571944
104.341703556,1782820912.903343672,/gps/odometry.pose.pose.position.x,9.38755924218796
104.387704844,1782820912.949344960,/gps/odometry.pose.pose.position.x,9.392405752817227
104.436071254,1782820912.997711370,/gps/odometry.pose.pose.position.x,9.397252314829768
104.468813958,1782820913.030454074,/gps/odometry.pose.pose.position.x,9.402098929614318
104.50809193,1782820913.069732046,/gps/odometry.pose.pose.position.x,9.406945595782144
104.545988832,1782820913.107628948,/gps/odometry.pose.pose.position.x,9.411792310555768
104.579456893,1782820913.141097009,/gps/odometry.pose.pose.position.x,9.416639076712665
104.621791584,1782820913.183431700,/gps/odometry.pose.pose.position.x,9.421485890086624
104.675012343,1782820913.236652459,/gps/odometry.pose.pose.position.x,9.426332752066383
104.71512558,1782820913.276765696,/gps/odometry.pose.pose.position.x,9.431179659874466
104.748894822,1782820913.310534938,/gps/odometry.pose.pose.position.x,9.436026613510876
104.795608436,1782820913.357248552,/gps/odometry.pose.pose.position.x,9.44087361297561
104.827915877,1782820913.389555993,/gps/odometry.pose.pose.position.x,9.445719554222656
104.866697836,1782820913.428337952,/gps/odometry.pose.pose.position.x,9.450562738826516
104.904070008,1782820913.465710124,/gps/odometry.pose.pose.position.x,9.455403855600805
104.937188888,1782820913.498829004,/gps/odometry.pose.pose.position.x,9.460241950483116
104.982635829,1782820913.544275945,/gps/odometry.pose.pose.position.x,9.465080005092052
105.02513361,1782820913.586773726,/gps/odometry.pose.pose.position.x,9.469918180521114
105.063196404,1782820913.624836520,/gps/odometry.pose.pose.position.x,9.474756475381572
105.104726366,1782820913.666366482,/gps/odometry.pose.pose.position.x,9.479594886895947
105.154582277,1782820913.716222393,/gps/odometry.pose.pose.position.x,9.484433416452976
105.195753861,1782820913.757393977,/gps/odometry.pose.pose.position.x,9.489272061275187
105.230770626,1782820913.792410742,/gps/odometry.pose.pose.position.x,9.494110819973843
105.266250113,1782820913.827890229,/gps/odometry.pose.pose.position.x,9.498949692548942
105.298593961,1782820913.860234077,/gps/odometry.pose.pose.position.x,9.503788677611748
105.342487458,1782820913.904127574,/gps/odometry.pose.pose.position.x,9.50862777099605
105.386437437,1782820913.948077553,/gps/odometry.pose.pose.position.x,9.513466975479322
105.41939033,1782820913.981030446,/gps/odometry.pose.pose.position.x,9.518306288284087
105.461611954,1782820914.023252070,/gps/odometry.pose.pose.position.x,9.523145709410349
105.497604304,1782820914.059244420,/gps/odometry.pose.pose.position.x,9.527985234691895
105.530330204,1782820914.091970320,/gps/odometry.pose.pose.position.x,9.532824865517464
105.565567092,1782820914.127207208,/gps/odometry.pose.pose.position.x,9.537664600498314
105.61516889,1782820914.176809006,/gps/odometry.pose.pose.position.x,9.542504438245713
105.64953885,1782820914.211178966,/gps/odometry.pose.pose.position.x,9.547344380148395
105.689348649,1782820914.250988765,/gps/odometry.pose.pose.position.x,9.552184420651413
105.729927293,1782820914.291567409,/gps/odometry.pose.pose.position.x,9.557024561143505
105.761326036,1782820914.322966152,/gps/odometry.pose.pose.position.x,9.561864803013405
105.797994683,1782820914.359634799,/gps/odometry.pose.pose.position.x,9.566705140706167
105.846475691,1782820914.408115807,/gps/odometry.pose.pose.position.x,9.571545575610529
105.888074083,1782820914.449714199,/gps/odometry.pose.pose.position.x,9.57638610633775
105.921197374,1782820914.482837490,/gps/odometry.pose.pose.position.x,9.581226732887833
105.954170665,1782820914.515810781,/gps/odometry.pose.pose.position.x,9.586067452483304
106.003452617,1782820914.565092733,/gps/odometry.pose.pose.position.x,9.5909082665129
106.05279365,1782820914.614433766,/gps/odometry.pose.pose.position.x,9.595749174976618
106.088441562,1782820914.650081678,/gps/odometry.pose.pose.position.x,9.600590172319514
106.129637057,1782820914.691277173,/gps/odometry.pose.pose.position.x,9.605431262707794
106.167507841,1782820914.729147957,/gps/odometry.pose.pose.position.x,9.61027243919778
106.200302867,1782820914.761942983,/gps/odometry.pose.pose.position.x,9.61511370873315
106.236212225,1782820914.797852341,/gps/odometry.pose.pose.position.x,9.619955061592748
106.27470871,1782820914.836348826,/gps/odometry.pose.pose.position.x,9.624796504720258
106.307737212,1782820914.869377328,/gps/odometry.pose.pose.position.x,9.62963803394947
106.35459251,1782820914.916232626,/gps/odometry.pose.pose.position.x,9.634479649280385
106.392277197,1782820914.953917313,/gps/odometry.pose.pose.position.x,9.639321347935526
106.42541471,1782820914.987054826,/gps/odometry.pose.pose.position.x,9.644163131303634
106.459736999,1782820915.021377115,/gps/odometry.pose.pose.position.x,9.649004997995965
106.502300059,1782820915.063940175,/gps/odometry.pose.pose.position.x,9.653846948012525
106.535114256,1782820915.096754372,/gps/odometry.pose.pose.position.x,9.658688978575839
106.579932231,1782820915.141572347,/gps/odometry.pose.pose.position.x,9.663531089685906
106.62122797,1782820915.182868086,/gps/odometry.pose.pose.position.x,9.668373281342724
106.657163763,1782820915.218803879,/gps/odometry.pose.pose.position.x,9.67321555215756
106.695358391,1782820915.256998507,/gps/odometry.pose.pose.position.x,9.67805790213041
106.737127025,1782820915.298767141,/gps/odometry.pose.pose.position.x,9.682900328483804
106.769985098,1782820915.331625214,/gps/odometry.pose.pose.position.x,9.687742833995213
106.817423591,1782820915.379063707,/gps/odometry.pose.pose.position.x,9.692585413109688
106.86553435,1782820915.427174466,/gps/odometry.pose.pose.position.x,9.697428067215968
